Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
80,8425,5682,1.8015743890497629,123.28664802316285,0.90078719,0.03850818,0.5
34,1212,1212,1.8016171563114305,123.28726447781415,0.90080858,0.03850818,0.5
34,8426,1212,1.8016171563114305,123.28726447781415,0.90080858,0.03850818,0.5
41,169,169,1.8016574533975303,123.28784531354076,0.90082873,0.03850818,0.5
41,8427,169,1.8016574533975303,123.28784531354076,0.90082873,0.03850818,0.5
43,1718,1718,1.8017191775142838,123.28873496985643,0.90085959,0.03850818,0.5
43,8428,1718,1.8017191775142838,123.28873496985643,0.90085959,0.03850818,0.5
58,3173,3173,1.8019484393486775,123.29203915273278,0.90097422,0.03850818,0.5
58,8429,3173,1.8019484393486775,123.29203915273278,0.90097422,0.03850818,0.5
82,1091,1091,1.8019696718545675,123.2923451400167,0.90098484,0.03850818,0.5
82,8430,1091,1.8019696718545675,123.2923451400167,0.90098484,0.03850818,0.5
81,585,585,1.8019714494898038,123.29237075782686,0.90098572,0.03850818,0.5
81,8431,585,1.8019714494898038,123.29237075782686,0.90098572,0.03850818,0.5
76,4489,4489,1.8020755948247618,123.29387157022829,0.9010378,0.03850818,0.5
76,8432,4489,1.8020755948247618,123.29387157022829,0.9010378,0.03850818,0.5
78,3055,3055,1.8021466669700696,123.29489572336573,0.90107333,0.03850818,0.5
78,8433,3055,1.8021466669700696,123.29489572336573,0.90107333,0.03850818,0.5
92,1948,1948,1.8022688895946513,123.29665686299576,0.90113444,0.03850818,0.5
92,8434,1948,1.8022688895946513,123.29665686299576,0.90113444,0.03850818,0.5
65,6288,6288,1.8023391038670766,123.29766854586991,0.90116955,0.03850818,0.5
65,8435,6288,1.8023391038670766,123.29766854586991,0.90116955,0.03850818,0.5
28,5824,5824,1.802413906024076,123.29874628995505,0.90120695,0.03850818,0.5
28,8436,5824,1.802413906024076,123.29874628995505,0.90120695,0.03850818,0.5
26,4575,4575,1.802539398336822,123.30055427369133,0.9012697,0.03850818,0.5
26,8437,4575,1.802539398336822,123.30055427369133,0.9012697,0.03850818,0.5
16,766,766,1.802609881849484,123.30156968343626,0.90130494,0.03850818,0.5
16,8438,766,1.802609881849484,123.30156968343626,0.90130494,0.03850818,0.5
29,2901,2901,1.8026424628588273,123.30203904325357,0.90132123,0.03850818,0.5
29,8439,2901,1.8026424628588273,123.30203904325357,0.90132123,0.03850818,0.5
19,646,646,1.8027417323442219,123.30346906044915,0.90137087,0.03850818,0.5
19,8440,646,1.8027417323442219,123.30346906044915,0.90137087,0.03850818,0.5
77,3368,3368,1.8028620531559623,123.30520222497775,0.90143103,0.03850818,0.5
77,8441,3368,1.8028620531559623,123.30520222497775,0.90143103,0.03850818,0.5
1,5466,5466,1.803278534133054,123.31120054396239,0.90163927,0.03850818,0.5
1,8442,5466,1.803278534133054,123.31120054396239,0.90163927,0.03850818,0.5
18,4983,4983,1.8032997352478146,123.31150585350242,0.90164987,0.03850818,0.5
18,8443,4983,1.8032997352478146,123.31150585350242,0.90164987,0.03850818,0.5
22,350,350,1.8035152279589979,123.31460888199024,0.90175761,0.03850818,0.5
22,8444,350,1.8035152279589979,123.31460888199024,0.90175761,0.03850818,0.5
49,3772,3772,1.8037344634688641,123.31776542516616,0.90186723,0.03850818,0.5
49,8445,3772,1.8037344634688641,123.31776542516616,0.90186723,0.03850818,0.5
7,2539,2539,1.8038115469025122,123.31887517787271,0.90190577,0.03850818,0.5
7,8446,2539,1.8038115469025122,123.31887517787271,0.90190577,0.03850818,0.5
0,868,868,1.8038583095347016,123.31954838576836,0.90192915,0.03850818,0.5
0,8447,868,1.8038583095347016,123.31954838576836,0.90192915,0.03850818,0.5
48,3314,3314,1.804108078795671,123.32314383819073,0.90205404,0.03850818,0.5
48,8448,3314,1.804108078795671,123.32314383819073,0.90205404,0.03850818,0.5
31,3557,3557,1.8041182369385036,123.32329005509519,0.90205912,0.03850818,0.5
31,8449,3557,1.8041182369385036,123.32329005509519,0.90205912,0.03850818,0.5
35,2551,2551,1.8041342212444802,123.32352013246708,0.90206711,0.03850818,0.5
35,8450,2551,1.8041342212444802,123.32352013246708,0.90206711,0.03850818,0.5
1,1990,1990,1.8041742344074845,123.32409607117403,0.90208712,0.03850818,0.5
1,8451,1990,1.8041742344074845,123.32409607117403,0.90208712,0.03850818,0.5
73,2526,2526,1.8042272470627028,123.32485910140409,0.90211362,0.03850818,0.5
73,8452,2526,1.8042272470627028,123.32485910140409,0.90211362,0.03850818,0.5
35,5577,5577,1.8043365232529691,123.32643188221198,0.90216826,0.03850818,0.5
35,8453,5577,1.8043365232529691,123.32643188221198,0.90216826,0.03850818,0.5
85,464,464,1.8045428213859287,123.32940081232839,0.90227141,0.03850818,0.5
85,8454,464,1.8045428213859287,123.32940081232839,0.90227141,0.03850818,0.5
43,3045,3045,1.8048232439001868,123.33343595587164,0.90241162,0.03850818,0.5
43,8455,3045,1.8048232439001868,123.33343595587164,0.90241162,0.03850818,0.5
47,651,651,1.8048443784671324,123.33374004660023,0.90242219,0.03850818,0.5
47,8456,651,1.8048443784671324,123.33374004660023,0.90242219,0.03850818,0.5
43,5146,5146,1.8051402930618468,123.33799738398318,0.90257015,0.03850818,0.5
43,8457,5146,1.8051402930618468,123.33799738398318,0.90257015,0.03850818,0.5
59,2057,2057,1.8053068152808713,123.3403928402277,0.90265341,0.03850818,0.5
59,8458,2057,1.8053068152808713,123.3403928402277,0.90265341,0.03850818,0.5
84,1868,1868,1.8053149148939456,123.34050934918642,0.90265746,0.03850818,0.5
84,8459,1868,1.8053149148939456,123.34050934918642,0.90265746,0.03850818,0.5
98,4765,4765,1.8056803804378554,123.34576584782846,0.90284019,0.03850818,0.5
98,8460,4765,1.8056803804378554,123.34576584782846,0.90284019,0.03850818,0.5
2,589,589,1.8057818084853106,123.34722450097347,0.9028909,0.03850818,0.5
2,8461,589,1.8057818084853106,123.34722450097347,0.9028909,0.03850818,0.5
77,1824,1824,1.805924562117158,123.34927732523036,0.90296228,0.03850818,0.5
77,8462,1824,1.805924562117158,123.34927732523036,0.90296228,0.03850818,0.5
68,5768,5768,1.8063401520123377,123.35525266289604,0.90317008,0.03850818,0.5
68,8463,5768,1.8063401520123377,123.35525266289604,0.90317008,0.03850818,0.5
29,796,796,1.8065005558968623,123.35755857690492,0.90325028,0.03850818,0.5
29,8464,796,1.8065005558968623,123.35755857690492,0.90325028,0.03850818,0.5
8,2485,2485,1.8068734902307264,123.36291896814232,0.90343675,0.03850818,0.5
8,8465,2485,1.8068734902307264,123.36291896814232,0.90343675,0.03850818,0.5
26,6058,6058,1.8070092737219996,123.3648703845456,0.90350464,0.03850818,0.5
26,8466,6058,1.8070092737219996,123.3648703845456,0.90350464,0.03850818,0.5
23,4976,4976,1.8073101711993553,123.36919421895387,0.90365509,0.03850818,0.5
23,8467,4976,1.8073101711993553,123.36919421895387,0.90365509,0.03850818,0.5
12,12,12,1.8073412004816702,123.36964006236619,0.9036706,0.03850818,0.5
12,8468,12,1.8073412004816702,123.36964006236619,0.9036706,0.03850818,0.5
86,5331,5331,1.8076663178885681,123.37431104291123,0.90383316,0.03850818,0.5
86,8469,5331,1.8076663178885681,123.37431104291123,0.90383316,0.03850818,0.5
53,2588,2588,1.8078873328450065,123.37748589790199,0.90394367,0.03850818,0.5
53,8470,2588,1.8078873328450065,123.37748589790199,0.90394367,0.03850818,0.5
48,5383,5383,1.8079237371576051,123.37800880452752,0.90396187,0.03850818,0.5
48,8471,5383,1.8079237371576051,123.37800880452752,0.90396187,0.03850818,0.5
71,1159,1159,1.8081169742173593,123.38078425926719,0.90405849,0.03850818,0.5
71,8472,1159,1.8081169742173593,123.38078425926719,0.90405849,0.03850818,0.5
0,0,0,1.808130524400388,123.38097886877529,0.90406526,0.03850818,0.5
0,8473,0,1.808130524400388,123.38097886877529,0.90406526,0.03850818,0.5
12,4721,4721,1.808257246388198,123.38279879601257,0.90412862,0.03850818,0.5
12,8474,4721,1.808257246388198,123.38279879601257,0.90412862,0.03850818,0.5
58,5415,5415,1.8082990317203451,123.38339887120182,0.90414952,0.03850818,0.5
58,8475,5415,1.8082990317203451,123.38339887120182,0.90414952,0.03850818,0.5
56,4817,4817,1.8083613187764385,123.38429334396302,0.90418066,0.03850818,0.5
56,8476,4817,1.8083613187764385,123.38429334396302,0.90418066,0.03850818,0.5
52,181,181,1.8083978420502176,123.38481782180914,0.90419892,0.03850818,0.5
52,8477,181,1.8083978420502176,123.38481782180914,0.90419892,0.03850818,0.5
65,3039,3039,1.8084455909370456,123.38550348459951,0.9042228,0.03850818,0.5
65,8478,3039,1.8084455909370456,123.38550348459951,0.9042228,0.03850818,0.5
98,3413,3413,1.8085799238718716,123.3874323768606,0.90428996,0.03850818,0.5
98,8479,3413,1.8085799238718716,123.3874323768606,0.90428996,0.03850818,0.5
99,3894,3894,1.8086341314684953,123.38821070544911,0.90431707,0.03850818,0.5
99,8480,3894,1.8086341314684953,123.38821070544911,0.90431707,0.03850818,0.5
80,2042,2042,1.808661392530418,123.38860211896484,0.9043307,0.03850818,0.5
80,8481,2042,1.808661392530418,123.38860211896484,0.9043307,0.03850818,0.5
44,1840,1840,1.808863362783875,123.39150181809917,0.90443168,0.03850818,0.5
44,8482,1840,1.808863362783875,123.39150181809917,0.90443168,0.03850818,0.5
23,303,303,1.8088715183249136,123.39161890089379,0.90443576,0.03850818,0.5
23,8483,303,1.8088715183249136,123.39161890089379,0.90443576,0.03850818,0.5
55,907,907,1.8089363702283088,123.39254991072164,0.90446819,0.03850818,0.5
55,8484,907,1.8089363702283088,123.39254991072164,0.90446819,0.03850818,0.5
56,5662,5662,1.8096061286310305,123.40216296817545,0.90480306,0.03850818,0.5
56,8485,5662,1.8096061286310305,123.40216296817545,0.90480306,0.03850818,0.5
53,5223,5223,1.8096802258750653,123.40322626899722,0.90484011,0.03850818,0.5
53,8486,5223,1.8096802258750653,123.40322626899722,0.90484011,0.03850818,0.5
65,4148,4148,1.8098249578216337,123.40530305735338,0.90491248,0.03850818,0.5
65,8487,4148,1.8098249578216337,123.40530305735338,0.90491248,0.03850818,0.5
84,2517,2517,1.8102194356996995,123.41096265814201,0.90510972,0.03850818,0.5
84,8488,2517,1.8102194356996995,123.41096265814201,0.90510972,0.03850818,0.5
74,4252,4252,1.8102793517099014,123.41182216930095,0.90513968,0.03850818,0.5
74,8489,4252,1.8102793517099014,123.41182216930095,0.90513968,0.03850818,0.5
87,2165,2165,1.8104608341999542,123.41442541049102,0.90523042,0.03850818,0.5
87,8490,2165,1.8104608341999542,123.41442541049102,0.90523042,0.03850818,0.5
48,729,729,1.8106756017485575,123.41750576578654,0.9053378,0.03850818,0.5
48,8491,729,1.8106756017485575,123.41750576578654,0.9053378,0.03850818,0.5
29,1175,1175,1.8108526846661974,123.42004534537168,0.90542634,0.03850818,0.5
29,8492,1175,1.8108526846661974,123.42004534537168,0.90542634,0.03850818,0.5
69,955,955,1.8111185926055013,123.42385831497327,0.9055593,0.03850818,0.5
69,8493,955,1.8111185926055013,123.42385831497327,0.9055593,0.03850818,0.5
49,4490,4490,1.8111620337583563,123.42448118335963,0.90558102,0.03850818,0.5
49,8494,4490,1.8111620337583563,123.42448118335963,0.90558102,0.03850818,0.5
95,4247,4247,1.8113593964800112,123.42731082346526,0.9056797,0.03850818,0.5
95,8495,4247,1.8113593964800112,123.42731082346526,0.9056797,0.03850818,0.5
58,4321,4321,1.8115692013097981,123.430318511215,0.9057846,0.03850818,0.5
58,8496,4321,1.8115692013097981,123.430318511215,0.9057846,0.03850818,0.5
70,5352,5352,1.8116716709366951,123.4317873528961,0.90583584,0.03850818,0.5
70,8497,5352,1.8116716709366951,123.4317873528961,0.90583584,0.03850818,0.5
89,4130,4130,1.8118924066618498,123.43495118713932,0.9059462,0.03850818,0.5
89,8498,4130,1.8118924066618498,123.43495118713932,0.9059462,0.03850818,0.5
61,5233,5233,1.8119200093331973,123.43534679275295,0.90596,0.03850818,0.5
61,8499,5233,1.8119200093331973,123.43534679275295,0.90596,0.03850818,0.5
70,1835,1835,1.8119573730408898,123.43588228539909,0.90597869,0.03850818,0.5
70,8500,1835,1.8119573730408898,123.43588228539909,0.90597869,0.03850818,0.5
8,5253,5253,1.8119765270917125,123.43615679491727,0.90598826,0.03850818,0.5
8,8501,5253,1.8119765270917125,123.43615679491727,0.90598826,0.03850818,0.5
57,919,919,1.8121202398722296,123.4382163463728,0.90606012,0.03850818,0.5
57,8502,919,1.8121202398722296,123.4382163463728,0.90606012,0.03850818,0.5
93,4276,4276,1.8122260775312422,123.43973300407845,0.90611304,0.03850818,0.5
93,8503,4276,1.8122260775312422,123.43973300407845,0.90611304,0.03850818,0.5
6,3850,3850,1.812717185093842,123.44676943536355,0.90635859,0.03850818,0.5
6,8504,3850,1.812717185093842,123.44676943536355,0.90635859,0.03850818,0.5
93,1068,1068,1.8128109941073212,123.44811328390301,0.9064055,0.03850818,0.5
93,8505,1068,1.8128109941073212,123.44811328390301,0.9064055,0.03850818,0.5
69,4972,4972,1.8129728847629476,123.45043226339652,0.90648644,0.03850818,0.5
69,8506,4972,1.8129728847629476,123.45043226339652,0.90648644,0.03850818,0.5
78,3461,3461,1.8130172056488212,123.45106709546832,0.9065086,0.03850818,0.5
78,8507,3461,1.8130172056488212,123.45106709546832,0.9065086,0.03850818,0.5
71,1140,1140,1.8130792048966105,123.45195511826181,0.9065396,0.03850818,0.5
71,8508,1140,1.8130792048966105,123.45195511826181,0.9065396,0.03850818,0.5
31,3330,3330,1.8131205789493166,123.45254770697505,0.90656029,0.03850818,0.5
31,8509,3330,1.8131205789493166,123.45254770697505,0.90656029,0.03850818,0.5
18,18,18,1.813151416434489,123.45298937465239,0.90657571,0.03850818,0.5
18,8510,18,1.813151416434489,123.45298937465239,0.90657571,0.03850818,0.5
62,5905,5905,1.8131604629019873,123.4531189406115,0.90658023,0.03850818,0.5
62,8511,5905,1.8131604629019873,123.4531189406115,0.90658023,0.03850818,0.5
68,5632,5632,1.8132423106797175,123.45429115728338,0.90662116,0.03850818,0.5
68,8512,5632,1.8132423106797175,123.45429115728338,0.90662116,0.03850818,0.5
40,2786,2786,1.8133071663969362,123.45521997758472,0.90665358,0.03850818,0.5
40,8513,2786,1.8133071663969362,123.45521997758472,0.90665358,0.03850818,0.5
29,2549,2549,1.8135276695651465,123.45837762835019,0.90676383,0.03850818,0.5
29,8514,2549,1.8135276695651465,123.45837762835019,0.90676383,0.03850818,0.5
39,39,39,1.8136269305923558,123.45979894138233,0.90681347,0.03850818,0.5
39,8515,39,1.8136269305923558,123.45979894138233,0.90681347,0.03850818,0.5
54,693,693,1.8137740532191642,123.46190543886244,0.90688703,0.03850818,0.5
54,8516,693,1.8137740532191642,123.46190543886244,0.90688703,0.03850818,0.5
31,5903,5903,1.813848824928748,123.46297595253411,0.90692441,0.03850818,0.5
31,8517,5903,1.813848824928748,123.46297595253411,0.90692441,0.03850818,0.5
91,2900,2900,1.8140146416014709,123.46534980815935,0.90700732,0.03850818,0.5
91,8518,2900,1.8140146416014709,123.46534980815935,0.90700732,0.03850818,0.5
28,4533,4533,1.8142311354703076,123.46844883932165,0.90711557,0.03850818,0.5
28,8519,4533,1.8142311354703076,123.46844883932165,0.90711557,0.03850818,0.5
67,4649,4649,1.8143028305699354,123.46947504714116,0.90715142,0.03850818,0.5
67,8520,4649,1.8143028305699354,123.46947504714116,0.90715142,0.03850818,0.5
7,3737,3737,1.8143627670874898,123.47033291737354,0.90718138,0.03850818,0.5
7,8521,3737,1.8143627670874898,123.47033291737354,0.90718138,0.03850818,0.5
88,1754,1754,1.8147208583735288,123.47545768075507,0.90736043,0.03850818,0.5
88,8522,1754,1.8147208583735288,123.47545768075507,0.90736043,0.03850818,0.5
48,1258,1258,1.8151642316477608,123.48180154200891,0.90758212,0.03850818,0.5
48,8523,1258,1.8151642316477608,123.48180154200891,0.90758212,0.03850818,0.5
55,5928,5928,1.8154262577555413,123.48554992829743,0.90771313,0.03850818,0.5
55,8524,5928,1.8154262577555413,123.48554992829743,0.90771313,0.03850818,0.5
22,5502,5502,1.8155430695581904,123.48722079261977,0.90777153,0.03850818,0.5
22,8525,5502,1.8155430695581904,123.48722079261977,0.90777153,0.03850818,0.5
60,1285,1285,1.8156410803973346,123.48862264690425,0.90782054,0.03850818,0.5
60,8526,1285,1.8156410803973346,123.48862264690425,0.90782054,0.03850818,0.5
39,2760,2760,1.8156532450781275,123.48879663370646,0.90782662,0.03850818,0.5
39,8527,2760,1.8156532450781275,123.48879663370646,0.90782662,0.03850818,0.5
20,6122,6122,1.8157661871858548,123.49041194606171,0.90788309,0.03850818,0.5
20,8528,6122,1.8157661871858548,123.49041194606171,0.90788309,0.03850818,0.5
44,1915,1915,1.8157663445443946,123.49041419655342,0.90788317,0.03850818,0.5
44,8529,1915,1.8157663445443946,123.49041419655342,0.90788317,0.03850818,0.5
82,317,317,1.8158433732257737,123.49151581280358,0.90792169,0.03850818,0.5
82,8530,317,1.8158433732257737,123.49151581280358,0.90792169,0.03850818,0.5
25,1088,1088,1.8160190524482889,123.49402809286534,0.90800953,0.03850818,0.5
25,8531,1088,1.8160190524482889,123.49402809286534,0.90800953,0.03850818,0.5
95,95,95,1.8162321312957506,123.49707487573599,0.90811607,0.03850818,0.5
95,8532,95,1.8162321312957506,123.49707487573599,0.90811607,0.03850818,0.5
75,2467,2467,1.8162693222620248,123.49760662721323,0.90813466,0.03850818,0.5
75,8533,2467,1.8162693222620248,123.49760662721323,0.90813466,0.03850818,0.5
71,4883,4883,1.8163776145957806,123.49915491455384,0.90818881,0.03850818,0.5
71,8534,4883,1.8163776145957806,123.49915491455384,0.90818881,0.03850818,0.5
91,1965,1965,1.816407113292872,123.49957665010356,0.90820356,0.03850818,0.5
91,8535,1965,1.816407113292872,123.49957665010356,0.90820356,0.03850818,0.5
77,5507,5507,1.8164793919338682,123.50060997094211,0.9082397,0.03850818,0.5
77,8536,5507,1.8164793919338682,123.50060997094211,0.9082397,0.03850818,0.5
50,4099,4099,1.8168306340339064,123.50563086605374,0.90841532,0.03850818,0.5
50,8537,4099,1.8168306340339064,123.50563086605374,0.90841532,0.03850818,0.5
15,3080,3080,1.8169174781174469,123.50687212518706,0.90845874,0.03850818,0.5
15,8538,3080,1.8169174781174469,123.50687212518706,0.90845874,0.03850818,0.5
66,2556,2556,1.8169551933760677,123.5074111694448,0.9084776,0.03850818,0.5
66,8539,2556,1.8169551933760677,123.5074111694448,0.9084776,0.03850818,0.5
9,1928,1928,1.8171995119167472,123.51090281422643,0.90859976,0.03850818,0.5
9,8540,1928,1.8171995119167472,123.51090281422643,0.90859976,0.03850818,0.5
32,742,742,1.8174369363297034,123.51429548279911,0.90871847,0.03850818,0.5
32,8541,742,1.8174369363297034,123.51429548279911,0.90871847,0.03850818,0.5
68,2834,2834,1.8175480005977287,123.51588237995965,0.908774,0.03850818,0.5
68,8542,2834,1.8175480005977287,123.51588237995965,0.908774,0.03850818,0.5
43,1796,1796,1.817834567840717,123.51997643300716,0.90891728,0.03850818,0.5
43,8543,1796,1.817834567840717,123.51997643300716,0.90891728,0.03850818,0.5
43,2420,2420,1.8178527180810926,123.52023571532435,0.90892636,0.03850818,0.5
43,8544,2420,1.8178527180810926,123.52023571532435,0.90892636,0.03850818,0.5
38,3102,3102,1.8182107020218947,123.52534910789538,0.90910535,0.03850818,0.5
38,8545,3102,1.8182107020218947,123.52534910789538,0.90910535,0.03850818,0.5
64,3361,3361,1.8183309993664987,123.52706719235175,0.9091655,0.03850818,0.5
64,8546,3361,1.8183309993664987,123.52706719235175,0.9091655,0.03850818,0.5
87,4382,4382,1.8185205523155112,123.52977415342836,0.90926028,0.03850818,0.5
87,8547,4382,1.8185205523155112,123.52977415342836,0.90926028,0.03850818,0.5
24,3828,3828,1.8187480193695005,123.53302218448513,0.90937401,0.03850818,0.5
24,8548,3828,1.8187480193695005,123.53302218448513,0.90937401,0.03850818,0.5
