Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
7,1154,1154,1.5886309880217548,120.0201129011331,0.79431549,0.03850818,0.5
7,7183,1154,1.5886309880217548,120.0201129011331,0.79431549,0.03850818,0.5
67,309,309,3.1775138198291737,120.02217119815737,1.58875691,0.03850818,0.5
67,7184,309,3.1775138198291737,120.02217119815737,1.58875691,0.03850818,0.5
6,532,532,1.588948943420504,120.02530982985982,0.79447447,0.03850818,0.5
6,7185,532,1.588948943420504,120.02530982985982,0.79447447,0.03850818,0.5
80,4968,4968,1.5894932601289358,120.03420418345797,0.79474663,0.03850818,0.5
80,7186,4968,1.5894932601289358,120.03420418345797,0.79474663,0.03850818,0.5
14,2091,2091,1.5896118802316177,120.03614207935978,0.79480594,0.03850818,0.5
14,7187,2091,1.5896118802316177,120.03614207935978,0.79480594,0.03850818,0.5
92,4416,4416,1.5896299708610893,120.03643761315534,0.79481499,0.03850818,0.5
92,7188,4416,1.5896299708610893,120.03643761315534,0.79481499,0.03850818,0.5
20,4393,4393,1.589741792914766,120.03826429617223,0.7948709,0.03850818,0.5
20,7189,4393,1.589741792914766,120.03826429617223,0.7948709,0.03850818,0.5
20,3931,3931,1.5900216958863078,120.04283612257748,0.79501085,0.03850818,0.5
20,7190,3931,1.5900216958863078,120.04283612257748,0.79501085,0.03850818,0.5
0,4488,4488,1.5902246000865692,120.04614977782282,0.7951123,0.03850818,0.5
0,7191,4488,1.5902246000865692,120.04614977782282,0.7951123,0.03850818,0.5
10,3594,3594,1.5909096399648597,120.05733413180889,0.79545482,0.03850818,0.5
10,7192,3594,1.5909096399648597,120.05733413180889,0.79545482,0.03850818,0.5
21,4141,4141,1.5910873352883304,120.06023450095188,0.79554367,0.03850818,0.5
21,7193,4141,1.5910873352883304,120.06023450095188,0.79554367,0.03850818,0.5
25,4173,4173,1.5914429973968016,120.06603869720776,0.7957215,0.03850818,0.5
25,7194,4173,1.5914429973968016,120.06603869720776,0.7957215,0.03850818,0.5
97,4546,4546,1.5918659734740708,120.07293972941592,0.79593299,0.03850818,0.5
97,7195,4546,1.5918659734740708,120.07293972941592,0.79593299,0.03850818,0.5
15,1278,1278,1.5921521929244755,120.07760847971964,0.7960761,0.03850818,0.5
15,7196,1278,1.5921521929244755,120.07760847971964,0.7960761,0.03850818,0.5
72,3509,3509,1.5921849620632358,120.07814294933786,0.79609248,0.03850818,0.5
72,7197,3509,1.5921849620632358,120.07814294933786,0.79609248,0.03850818,0.5
50,3162,3162,1.5927195763472082,120.08686103600947,0.79635979,0.03850818,0.5
50,7198,3162,1.5927195763472082,120.08686103600947,0.79635979,0.03850818,0.5
18,2046,2046,1.5929784068230644,120.09108079697953,0.7964892,0.03850818,0.5
18,7199,2046,1.5929784068230644,120.09108079697953,0.7964892,0.03850818,0.5
54,1019,1019,1.593124949827507,120.09346961062484,0.79656247,0.03850818,0.5
54,7200,1019,1.593124949827507,120.09346961062484,0.79656247,0.03850818,0.5
70,3511,3511,1.5935441677720092,120.10030211525809,0.79677208,0.03850818,0.5
70,7201,3511,1.5935441677720092,120.10030211525809,0.79677208,0.03850818,0.5
95,95,95,1.5935858320348826,120.10098107021622,0.79679292,0.03850818,0.5
95,7202,95,1.5935858320348826,120.10098107021622,0.79679292,0.03850818,0.5
97,4832,4832,1.593673484842071,120.10240939006019,0.79683674,0.03850818,0.5
97,7203,4832,1.593673484842071,120.10240939006019,0.79683674,0.03850818,0.5
27,1020,1020,1.5939463014409976,120.10685448782623,0.79697315,0.03850818,0.5
27,7204,1020,1.5939463014409976,120.10685448782623,0.79697315,0.03850818,0.5
56,1037,1037,1.5944431174502343,120.1149473336359,0.79722156,0.03850818,0.5
56,7205,1037,1.5944431174502343,120.1149473336359,0.79722156,0.03850818,0.5
30,4759,4759,1.5944964392448682,120.11581576502002,0.79724822,0.03850818,0.5
30,7206,4759,1.5944964392448682,120.11581576502002,0.79724822,0.03850818,0.5
89,824,824,1.59451811877297,120.11616884277996,0.79725906,0.03850818,0.5
89,7207,824,1.59451811877297,120.11616884277996,0.79725906,0.03850818,0.5
47,561,561,1.594539964378377,120.11652462045711,0.79726998,0.03850818,0.5
47,7208,561,1.594539964378377,120.11652462045711,0.79726998,0.03850818,0.5
32,3340,3340,1.5947795101831328,120.12042554531828,0.79738976,0.03850818,0.5
32,7209,3340,1.5947795101831328,120.12042554531828,0.79738976,0.03850818,0.5
14,842,842,1.5950878631090437,120.12544610909406,0.79754393,0.03850818,0.5
14,7210,842,1.5950878631090437,120.12544610909406,0.79754393,0.03850818,0.5
6,2955,2955,1.5951368601328517,120.1262437831448,0.79756843,0.03850818,0.5
6,7211,2955,1.5951368601328517,120.1262437831448,0.79756843,0.03850818,0.5
33,33,33,1.595249386135859,120.12807561947609,0.79762469,0.03850818,0.5
33,7212,33,1.595249386135859,120.12807561947609,0.79762469,0.03850818,0.5
99,1305,1305,1.5956073301768792,120.13390181258816,0.79780367,0.03850818,0.5
99,7213,1305,1.5956073301768792,120.13390181258816,0.79780367,0.03850818,0.5
51,4000,4000,1.595947516258994,120.13943775126644,0.79797376,0.03850818,0.5
51,7214,4000,1.595947516258994,120.13943775126644,0.79797376,0.03850818,0.5
78,4796,4796,1.596073433464935,120.14148653626349,0.79803672,0.03850818,0.5
78,7215,4796,1.596073433464935,120.14148653626349,0.79803672,0.03850818,0.5
35,722,722,1.596097803503888,120.14188303981622,0.7980489,0.03850818,0.5
35,7216,722,1.596097803503888,120.14188303981622,0.7980489,0.03850818,0.5
46,382,382,1.597234575341197,120.16037173401176,0.79861729,0.03850818,0.5
46,7217,382,1.597234575341197,120.16037173401176,0.79861729,0.03850818,0.5
22,1684,1684,1.5973630944771233,120.16246116805499,0.79868155,0.03850818,0.5
22,7218,1684,1.5973630944771233,120.16246116805499,0.79868155,0.03850818,0.5
71,3761,3761,1.5978515670479736,120.17040110739735,0.79892578,0.03850818,0.5
71,7219,3761,1.5978515670479736,120.17040110739735,0.79892578,0.03850818,0.5
21,3524,3524,1.5981900688962933,120.17590190489402,0.79909503,0.03850818,0.5
21,7220,3524,1.5981900688962933,120.17590190489402,0.79909503,0.03850818,0.5
0,527,527,1.5986057664453446,120.182655571304,0.79930288,0.03850818,0.5
0,7221,527,1.5986057664453446,120.182655571304,0.79930288,0.03850818,0.5
51,2509,2509,1.5987444714282206,120.18490866312769,0.79937224,0.03850818,0.5
51,7222,2509,1.5987444714282206,120.18490866312769,0.79937224,0.03850818,0.5
3,1940,1940,1.5991468529362376,120.19144374984958,0.79957343,0.03850818,0.5
3,7223,1940,1.5991468529362376,120.19144374984958,0.79957343,0.03850818,0.5
90,2538,2538,1.5994596139316406,120.19652217220438,0.79972981,0.03850818,0.5
90,7224,2538,1.5994596139316406,120.19652217220438,0.79972981,0.03850818,0.5
15,3408,3408,1.5995758052274431,120.19840856264302,0.7997879,0.03850818,0.5
15,7225,3408,1.5995758052274431,120.19840856264302,0.7997879,0.03850818,0.5
31,968,968,1.5997377363392993,120.20103732019722,0.79986887,0.03850818,0.5
31,7226,968,1.5997377363392993,120.20103732019722,0.79986887,0.03850818,0.5
78,1178,1178,1.5998943066560423,120.20357879865466,0.79994715,0.03850818,0.5
78,7227,1178,1.5998943066560423,120.20357879865466,0.79994715,0.03850818,0.5
78,1653,1653,1.5999994263419557,120.20528498137256,0.79999971,0.03850818,0.5
78,7228,1653,1.5999994263419557,120.20528498137256,0.79999971,0.03850818,0.5
6,3889,3889,1.600462297839421,120.2127964497612,0.80023115,0.03850818,0.5
6,7229,3889,1.600462297839421,120.2127964497612,0.80023115,0.03850818,0.5
73,4056,4056,1.6004810540973142,120.21310078009817,0.80024053,0.03850818,0.5
73,7230,4056,1.6004810540973142,120.21310078009817,0.80024053,0.03850818,0.5
42,1190,1190,1.600601816371224,120.2150601273159,0.80030091,0.03850818,0.5
42,7231,1190,1.600601816371224,120.2150601273159,0.80030091,0.03850818,0.5
48,5169,5169,1.6006310301354656,120.21553409343254,0.80031552,0.03850818,0.5
48,7232,5169,1.6006310301354656,120.21553409343254,0.80031552,0.03850818,0.5
78,1103,1103,1.6008865311991867,120.21967899159615,0.80044327,0.03850818,0.5
78,7233,1103,1.6008865311991867,120.21967899159615,0.80044327,0.03850818,0.5
28,5154,5154,1.6010420477417788,120.22220155442636,0.80052102,0.03850818,0.5
28,7234,5154,1.6010420477417788,120.22220155442636,0.80052102,0.03850818,0.5
14,802,802,1.6010816827098329,120.2228444159646,0.80054084,0.03850818,0.5
14,7235,802,1.6010816827098329,120.2228444159646,0.80054084,0.03850818,0.5
8,2444,2444,1.601164319580914,120.22418469804961,0.80058216,0.03850818,0.5
8,7236,2444,1.601164319580914,120.22418469804961,0.80058216,0.03850818,0.5
76,2709,2709,1.6012825504589268,120.22610215676227,0.80064128,0.03850818,0.5
76,7237,2709,1.6012825504589268,120.22610215676227,0.80064128,0.03850818,0.5
13,1944,1944,1.6013043777338618,120.22645613424122,0.80065219,0.03850818,0.5
13,7238,1944,1.6013043777338618,120.22645613424122,0.80065219,0.03850818,0.5
13,981,981,1.6016215080163003,120.23159855805302,0.80081075,0.03850818,0.5
13,7239,981,1.6016215080163003,120.23159855805302,0.80081075,0.03850818,0.5
11,3222,3222,1.6017727875865302,120.23405127213316,0.80088639,0.03850818,0.5
11,7240,3222,1.6017727875865302,120.23405127213316,0.80088639,0.03850818,0.5
85,4468,4468,1.6020181154996287,120.23802831105378,0.80100906,0.03850818,0.5
85,7241,4468,1.6020181154996287,120.23802831105378,0.80100906,0.03850818,0.5
81,1384,1384,1.6023246588839162,120.24299686513844,0.80116233,0.03850818,0.5
81,7242,1384,1.6023246588839162,120.24299686513844,0.80116233,0.03850818,0.5
55,5367,5367,1.6025981942617782,120.24742961234601,0.8012991,0.03850818,0.5
55,7243,5367,1.6025981942617782,120.24742961234601,0.8012991,0.03850818,0.5
74,1882,1882,1.6026751113774156,120.2486759478395,0.80133756,0.03850818,0.5
74,7244,1882,1.6026751113774156,120.2486759478395,0.80133756,0.03850818,0.5
93,4333,4333,1.6027243296736025,120.24947343088431,0.80136216,0.03850818,0.5
93,7245,4333,1.6027243296736025,120.24947343088431,0.80136216,0.03850818,0.5
21,1845,1845,1.602938106372427,120.25293696618631,0.80146905,0.03850818,0.5
21,7246,1845,1.602938106372427,120.25293696618631,0.80146905,0.03850818,0.5
13,4592,4592,1.6029961208602717,120.25387681694046,0.80149806,0.03850818,0.5
13,7247,4592,1.6029961208602717,120.25387681694046,0.80149806,0.03850818,0.5
96,3650,3650,1.6031122952796806,120.25575877242505,0.80155615,0.03850818,0.5
96,7248,3650,1.6031122952796806,120.25575877242505,0.80155615,0.03850818,0.5
4,458,458,1.6031356076725019,120.25613640269046,0.8015678,0.03850818,0.5
4,7249,458,1.6031356076725019,120.25613640269046,0.8015678,0.03850818,0.5
34,5834,5834,1.603178013803624,120.2568233124575,0.80158901,0.03850818,0.5
34,7250,5834,1.603178013803624,120.2568233124575,0.80158901,0.03850818,0.5
69,1360,1360,1.6034778164920456,120.26167910601168,0.80173891,0.03850818,0.5
69,7251,1360,1.6034778164920456,120.26167910601168,0.80173891,0.03850818,0.5
43,4373,4373,1.6036736658710773,120.26485071591927,0.80183683,0.03850818,0.5
43,7252,4373,1.6036736658710773,120.26485071591927,0.80183683,0.03850818,0.5
9,3841,3841,1.6037044512058756,120.26534922234293,0.80185223,0.03850818,0.5
9,7253,3841,1.6037044512058756,120.26534922234293,0.80185223,0.03850818,0.5
6,1003,1003,1.6039382928899708,120.26913550453155,0.80196915,0.03850818,0.5
6,7254,1003,1.6039382928899708,120.26913550453155,0.80196915,0.03850818,0.5
10,1250,1250,1.604516986965095,120.27850314232289,0.80225849,0.03850818,0.5
10,7255,1250,1.604516986965095,120.27850314232289,0.80225849,0.03850818,0.5
9,4457,4457,1.604638654610197,120.28047221325772,0.80231933,0.03850818,0.5
9,7256,4457,1.604638654610197,120.28047221325772,0.80231933,0.03850818,0.5
36,3605,3605,1.6046619103577742,120.28084856761805,0.80233096,0.03850818,0.5
36,7257,3605,1.6046619103577742,120.28084856761805,0.80233096,0.03850818,0.5
56,2943,2943,1.6046825423228743,120.28118245599626,0.80234127,0.03850818,0.5
56,7258,2943,1.6046825423228743,120.28118245599626,0.80234127,0.03850818,0.5
18,2957,2957,1.605765878005539,120.29870811701956,0.80288294,0.03850818,0.5
18,7259,2957,1.605765878005539,120.29870811701956,0.80288294,0.03850818,0.5
91,608,608,1.605917916083281,120.30116676656927,0.80295896,0.03850818,0.5
91,7260,608,1.605917916083281,120.30116676656927,0.80295896,0.03850818,0.5
29,3620,3620,1.6062735582536019,120.30691704492571,0.80313678,0.03850818,0.5
29,7261,3620,1.6062735582536019,120.30691704492571,0.80313678,0.03850818,0.5
62,5309,5309,1.606292868468415,120.30722922992305,0.80314643,0.03850818,0.5
62,7262,5309,1.606292868468415,120.30722922992305,0.80314643,0.03850818,0.5
90,3461,3461,1.6064435861906459,120.30966572905454,0.80322179,0.03850818,0.5
90,7263,3461,1.6064435861906459,120.30966572905454,0.80322179,0.03850818,0.5
58,4709,4709,1.6065054022785883,120.310664980365,0.8032527,0.03850818,0.5
58,7264,4709,1.6065054022785883,120.310664980365,0.8032527,0.03850818,0.5
73,2558,2558,1.6065779349076421,120.3118374145405,0.80328897,0.03850818,0.5
73,7265,2558,1.6065779349076421,120.3118374145405,0.80328897,0.03850818,0.5
77,3124,3124,1.6071692932439983,120.32139429278241,0.80358465,0.03850818,0.5
77,7266,3124,1.6071692932439983,120.32139429278241,0.80358465,0.03850818,0.5
24,3638,3638,1.6073691389993472,120.32462318349837,0.80368457,0.03850818,0.5
24,7267,3638,1.6073691389993472,120.32462318349837,0.80368457,0.03850818,0.5
58,5042,5042,1.6073939625695575,120.32502422776146,0.80369698,0.03850818,0.5
58,7268,5042,1.6073939625695575,120.32502422776146,0.80369698,0.03850818,0.5
2,2894,2894,1.6075704552631929,120.32787542722647,0.80378523,0.03850818,0.5
2,7269,2894,1.6075704552631929,120.32787542722647,0.80378523,0.03850818,0.5
86,2213,2213,1.6075811614357698,120.32804837294763,0.80379058,0.03850818,0.5
86,7270,2213,1.6075811614357698,120.32804837294763,0.80379058,0.03850818,0.5
12,492,492,1.6078348646379501,120.33214631504273,0.80391743,0.03850818,0.5
12,7271,492,1.6078348646379501,120.33214631504273,0.80391743,0.03850818,0.5
12,3822,3822,1.6079546475200843,120.33408088386346,0.80397732,0.03850818,0.5
12,7272,3822,1.6079546475200843,120.33408088386346,0.80397732,0.03850818,0.5
34,3415,3415,1.607990928888763,120.33466682233146,0.80399546,0.03850818,0.5
34,7273,3415,1.607990928888763,120.33466682233146,0.80399546,0.03850818,0.5
83,3135,3135,1.6081057962959744,120.33652182592961,0.8040529,0.03850818,0.5
83,7274,3135,1.6081057962959744,120.33652182592961,0.8040529,0.03850818,0.5
11,5225,5225,1.6081999368484425,120.33804201098103,0.80409997,0.03850818,0.5
11,7275,5225,1.6081999368484425,120.33804201098103,0.80409997,0.03850818,0.5
35,5466,5466,1.6087716522413449,120.34727218107341,0.80438583,0.03850818,0.5
35,7276,5466,1.6087716522413449,120.34727218107341,0.80438583,0.03850818,0.5
66,3802,3802,1.6088277494558685,120.34817767671527,0.80441387,0.03850818,0.5
66,7277,3802,1.6088277494558685,120.34817767671527,0.80441387,0.03850818,0.5
31,1425,1425,1.608832932338719,120.34826133485218,0.80441647,0.03850818,0.5
31,7278,1425,1.608832932338719,120.34826133485218,0.80441647,0.03850818,0.5
59,3982,3982,1.6090726028345446,120.35212961860844,0.8045363,0.03850818,0.5
59,7279,3982,1.6090726028345446,120.35212961860844,0.8045363,0.03850818,0.5
77,2282,2282,1.6090925072226492,120.35245084968176,0.80454625,0.03850818,0.5
77,7280,2282,1.6090925072226492,120.35245084968176,0.80454625,0.03850818,0.5
41,3833,3833,1.609146428090714,120.35332104277153,0.80457321,0.03850818,0.5
41,7281,3833,1.609146428090714,120.35332104277153,0.80457321,0.03850818,0.5
83,4045,4045,1.6092175148179717,120.35446821970554,0.80460876,0.03850818,0.5
83,7282,4045,1.6092175148179717,120.35446821970554,0.80460876,0.03850818,0.5
70,4483,4483,1.60939859580041,120.3573902230013,0.8046993,0.03850818,0.5
70,7283,4483,1.60939859580041,120.3573902230013,0.8046993,0.03850818,0.5
32,756,756,1.6094071986087695,120.35752903356368,0.8047036,0.03850818,0.5
32,7284,756,1.6094071986087695,120.35752903356368,0.8047036,0.03850818,0.5
36,2640,2640,1.6099219883199436,120.36583406947588,0.80496099,0.03850818,0.5
36,7285,2640,1.6099219883199436,120.36583406947588,0.80496099,0.03850818,0.5
93,4904,4904,1.6102850982835557,120.37169047856689,0.80514255,0.03850818,0.5
93,7286,4904,1.6102850982835557,120.37169047856689,0.80514255,0.03850818,0.5
51,4297,4297,1.6103618991113369,120.37292898941439,0.80518095,0.03850818,0.5
51,7287,4297,1.6103618991113369,120.37292898941439,0.80518095,0.03850818,0.5
91,5018,5018,1.6104175197420245,120.3738259058172,0.80520876,0.03850818,0.5
91,7288,5018,1.6104175197420245,120.3738259058172,0.80520876,0.03850818,0.5
68,3812,3812,1.6106141247694568,120.37699603286684,0.80530706,0.03850818,0.5
68,7289,3812,1.6106141247694568,120.37699603286684,0.80530706,0.03850818,0.5
56,3173,3173,1.6106372709181904,120.37736922386505,0.80531864,0.03850818,0.5
56,7290,3173,1.6106372709181904,120.37736922386505,0.80531864,0.03850818,0.5
84,1012,1012,1.61097187046985,120.38276345494612,0.80548594,0.03850818,0.5
84,7291,1012,1.61097187046985,120.38276345494612,0.80548594,0.03850818,0.5
38,482,482,1.611209777747177,120.38659818456173,0.80560489,0.03850818,0.5
38,7292,482,1.611209777747177,120.38659818456173,0.80560489,0.03850818,0.5
82,82,82,1.6114740332736983,120.39085694706858,0.80573702,0.03850818,0.5
82,7293,82,1.6114740332736983,120.39085694706858,0.80573702,0.03850818,0.5
54,3245,3245,1.6116082870047492,120.39302032306195,0.80580414,0.03850818,0.5
54,7294,3245,1.6116082870047492,120.39302032306195,0.80580414,0.03850818,0.5
4,1885,1885,1.6117943607923348,120.39601843386843,0.80589718,0.03850818,0.5
4,7295,1885,1.6117943607923348,120.39601843386843,0.80589718,0.03850818,0.5
58,1390,1390,1.6118179084726747,120.39639782080373,0.80590895,0.03850818,0.5
58,7296,1390,1.6118179084726747,120.39639782080373,0.80590895,0.03850818,0.5
73,3294,3294,1.6119506519690308,120.39853640541212,0.80597533,0.03850818,0.5
73,7297,3294,1.6119506519690308,120.39853640541212,0.80597533,0.03850818,0.5
59,3051,3051,1.612591595809741,120.40885995272451,0.8062958,0.03850818,0.5
59,7298,3051,1.612591595809741,120.40885995272451,0.8062958,0.03850818,0.5
65,3449,3449,1.6126321670210844,120.4095132865797,0.80631608,0.03850818,0.5
65,7299,3449,1.6126321670210844,120.4095132865797,0.80631608,0.03850818,0.5
17,2555,2555,1.612911434467343,120.41400999199774,0.80645572,0.03850818,0.5
17,7300,2555,1.612911434467343,120.41400999199774,0.80645572,0.03850818,0.5
82,5551,5551,1.6131584665244703,120.4179870010751,0.80657923,0.03850818,0.5
82,7301,5551,1.6131584665244703,120.4179870010751,0.80657923,0.03850818,0.5
62,163,163,1.6134377460643647,120.42248243420053,0.80671887,0.03850818,0.5
62,7302,163,1.6134377460643647,120.42248243420053,0.80671887,0.03850818,0.5
46,4435,4435,1.6136027380825586,120.42513786850361,0.80680137,0.03850818,0.5
46,7303,4435,1.6136027380825586,120.42513786850361,0.80680137,0.03850818,0.5
83,4677,4677,1.6141564964038833,120.43404824750584,0.80707825,0.03850818,0.5
83,7304,4677,1.6141564964038833,120.43404824750584,0.80707825,0.03850818,0.5
6,3073,3073,1.6145018237469464,120.43960327127158,0.80725091,0.03850818,0.5
6,7305,3073,1.6145018237469464,120.43960327127158,0.80725091,0.03850818,0.5
64,1786,1786,1.614644188428063,120.44189303998347,0.80732209,0.03850818,0.5
64,7306,1786,1.614644188428063,120.44189303998347,0.80732209,0.03850818,0.5
