Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
92,10437,6287,0.811457304576673,102.57456768158463,0.40572865,0.03850818,0.5
173,10425,10425,0.40588162010460904,102.5843564843174,0.20294081,0.03850818,0.5
173,10438,10425,0.40588162010460904,102.5843564843174,0.20294081,0.03850818,0.5
84,8579,8579,0.8117987523166977,102.58549250074145,0.40589938,0.03850818,0.5
84,10439,8579,0.8117987523166977,102.58549250074145,0.40589938,0.03850818,0.5
41,1519,1519,3.247327752413018,102.58655405428277,1.62366388,0.03850818,0.5
41,10440,1519,3.247327752413018,102.58655405428277,1.62366388,0.03850818,0.5
39,2606,2606,1.6237256720827602,102.58754238466457,0.81186284,0.03850818,0.5
39,10441,2606,1.6237256720827602,102.58754238466457,0.81186284,0.03850818,0.5
105,3619,3619,1.623873794553857,102.58991122357043,0.8119369,0.03850818,0.5
105,10442,3619,1.623873794553857,102.58991122357043,0.8119369,0.03850818,0.5
164,521,521,1.6240257307276722,102.59234082838614,0.81201287,0.03850818,0.5
164,10443,521,1.6240257307276722,102.59234082838614,0.81201287,0.03850818,0.5
29,4676,4676,1.6241783896153932,102.59478176117285,0.81208919,0.03850818,0.5
29,10444,4676,1.6241783896153932,102.59478176117285,0.81208919,0.03850818,0.5
170,3122,3122,1.6245899448971544,102.601361164017,0.81229497,0.03850818,0.5
170,10445,3122,1.6245899448971544,102.601361164017,0.81229497,0.03850818,0.5
115,7283,7283,0.4061603044037443,102.60218072781949,0.20308015,0.03850818,0.5
115,10446,7283,0.4061603044037443,102.60218072781949,0.20308015,0.03850818,0.5
194,9526,9526,0.8125130467457858,102.60833191341682,0.40625652,0.03850818,0.5
194,10447,9526,0.8125130467457858,102.60833191341682,0.40625652,0.03850818,0.5
100,3224,3224,1.6252461389091566,102.61184808153389,0.81262307,0.03850818,0.5
100,10448,3224,1.6252461389091566,102.61184808153389,0.81262307,0.03850818,0.5
38,1108,1108,3.250872536595842,102.6148858295883,1.62543627,0.03850818,0.5
38,10449,1108,3.250872536595842,102.6148858295883,1.62543627,0.03850818,0.5
122,9543,9543,0.8127311179968866,102.61530069482488,0.40636556,0.03850818,0.5
122,10450,9543,0.8127311179968866,102.61530069482488,0.40636556,0.03850818,0.5
154,3901,3901,1.6254627808542845,102.6153093995572,0.81273139,0.03850818,0.5
154,10451,3901,1.6254627808542845,102.6153093995572,0.81273139,0.03850818,0.5
96,4666,4666,1.6257122606202459,102.61929480047279,0.81285613,0.03850818,0.5
96,10452,4666,1.6257122606202459,102.61929480047279,0.81285613,0.03850818,0.5
98,5765,5765,0.40646662866924044,102.62175867934992,0.20323331,0.03850818,0.5
98,10453,5765,0.40646662866924044,102.62175867934992,0.20323331,0.03850818,0.5
78,773,773,1.6259136096961768,102.62251087504914,0.8129568,0.03850818,0.5
78,10454,773,1.6259136096961768,102.62251087504914,0.8129568,0.03850818,0.5
115,6045,6045,1.6259300949281217,102.62277416994375,0.81296505,0.03850818,0.5
115,10455,6045,1.6259300949281217,102.62277416994375,0.81296505,0.03850818,0.5
122,3788,3788,1.6259862426400489,102.62367091654409,0.81299312,0.03850818,0.5
122,10456,3788,1.6259862426400489,102.62367091654409,0.81299312,0.03850818,0.5
199,7615,7615,1.6260067065769737,102.62399774256987,0.81300335,0.03850818,0.5
199,10457,7615,1.6260067065769737,102.62399774256987,0.81300335,0.03850818,0.5
39,1527,1527,1.6261461206675218,102.62622419163404,0.81307306,0.03850818,0.5
39,10458,1527,1.6261461206675218,102.62622419163404,0.81307306,0.03850818,0.5
68,5529,5529,3.2533431661858505,102.63461413413735,1.62667158,0.03850818,0.5
68,10459,5529,3.2533431661858505,102.63461413413735,1.62667158,0.03850818,0.5
153,3057,3057,1.6267189060369531,102.6353695960988,0.81335945,0.03850818,0.5
153,10460,3057,1.6267189060369531,102.6353695960988,0.81335945,0.03850818,0.5
35,2792,2792,1.6267315444249082,102.63557135120053,0.81336577,0.03850818,0.5
35,10461,2792,1.6267315444249082,102.63557135120053,0.81336577,0.03850818,0.5
53,8251,8251,0.8133673119399215,102.63562051037687,0.40668366,0.03850818,0.5
53,10462,8251,0.8133673119399215,102.63562051037687,0.40668366,0.03850818,0.5
30,5417,5417,0.8134002937083259,102.63667350332318,0.40670015,0.03850818,0.5
30,10463,5417,0.8134002937083259,102.63667350332318,0.40670015,0.03850818,0.5
157,1868,1868,1.6269649922422948,102.6392977541359,0.8134825,0.03850818,0.5
157,10464,1868,1.6269649922422948,102.6392977541359,0.8134825,0.03850818,0.5
59,598,598,1.6271959945459382,102.64298459436085,0.813598,0.03850818,0.5
59,10465,598,1.6271959945459382,102.64298459436085,0.813598,0.03850818,0.5
157,1745,1745,1.627361543839892,102.6456264702966,0.81368077,0.03850818,0.5
157,10466,1745,1.627361543839892,102.6456264702966,0.81368077,0.03850818,0.5
166,229,229,3.2547427046489177,102.64578298804777,1.62737135,0.03850818,0.5
166,10467,229,3.2547427046489177,102.64578298804777,1.62737135,0.03850818,0.5
102,2545,2545,0.8136955410204404,102.6460978198446,0.40684777,0.03850818,0.5
102,10468,2545,0.8136955410204404,102.6460978198446,0.40684777,0.03850818,0.5
68,3575,3575,0.8137067791395376,102.64645647389445,0.40685339,0.03850818,0.5
68,10469,3575,0.8137067791395376,102.64645647389445,0.40685339,0.03850818,0.5
10,5594,5594,0.20346108916736189,102.65084673051054,0.10173054,0.03850818,0.5
10,10470,5594,0.20346108916736189,102.65084673051054,0.10173054,0.03850818,0.5
46,7160,7160,1.6277297176315286,102.6515009139503,0.81386486,0.03850818,0.5
46,10471,7160,1.6277297176315286,102.6515009139503,0.81386486,0.03850818,0.5
93,7582,7582,0.8139051293112383,102.6527858188225,0.40695256,0.03850818,0.5
93,10472,7582,0.8139051293112383,102.6527858188225,0.40695256,0.03850818,0.5
49,531,531,1.628026027896997,102.65622776506117,0.81401301,0.03850818,0.5
49,10473,531,1.628026027896997,102.65622776506117,0.81401301,0.03850818,0.5
160,2004,2004,1.6281169739307086,102.65767839732894,0.81405849,0.03850818,0.5
160,10474,2004,1.6281169739307086,102.65767839732894,0.81405849,0.03850818,0.5
65,618,618,0.8142208924336858,102.66285862403363,0.40711045,0.03850818,0.5
65,10475,618,0.8142208924336858,102.66285862403363,0.40711045,0.03850818,0.5
77,3065,3065,1.6286563136465197,102.66627945616337,0.81432816,0.03850818,0.5
77,10476,3065,1.6286563136465197,102.66627945616337,0.81432816,0.03850818,0.5
86,9687,9687,0.40719188797743366,102.66805306141273,0.20359594,0.03850818,0.5
86,10477,9687,0.40719188797743366,102.66805306141273,0.20359594,0.03850818,0.5
173,5392,5392,1.6289921372509888,102.67163352615613,0.81449607,0.03850818,0.5
173,10478,5392,1.6289921372509888,102.67163352615613,0.81449607,0.03850818,0.5
106,7643,7643,0.4072779339727781,102.6735400329419,0.20363897,0.03850818,0.5
106,10479,7643,0.4072779339727781,102.6735400329419,0.20363897,0.03850818,0.5
130,7118,7118,1.6291507019455234,102.6741611556548,0.81457535,0.03850818,0.5
130,10480,7118,1.6291507019455234,102.6741611556548,0.81457535,0.03850818,0.5
187,4536,4536,3.2584967759327026,102.67571821506428,1.62924839,0.03850818,0.5
187,10481,4536,3.2584967759327026,102.67571821506428,1.62924839,0.03850818,0.5
169,4620,4620,0.8147519741591079,102.67979125963463,0.40737599,0.03850818,0.5
169,10482,4620,0.8147519741591079,102.67979125963463,0.40737599,0.03850818,0.5
7,9174,9174,1.629563284454059,102.68073684987306,0.81478164,0.03850818,0.5
7,10483,9174,1.629563284454059,102.68073684987306,0.81478164,0.03850818,0.5
36,2477,2477,3.2591267070461587,102.68073795054805,1.62956335,0.03850818,0.5
36,10484,2477,3.2591267070461587,102.68073795054805,1.62956335,0.03850818,0.5
168,6711,6711,1.6296264841593333,102.68174397271133,0.81481324,0.03850818,0.5
168,10485,6711,1.6296264841593333,102.68174397271133,0.81481324,0.03850818,0.5
12,6893,6893,0.8148246770361934,102.68210840801055,0.40741234,0.03850818,0.5
12,10486,6893,0.8148246770361934,102.68210840801055,0.40741234,0.03850818,0.5
90,5274,5274,0.8149368002818113,102.68568153665876,0.4074684,0.03850818,0.5
90,10487,5274,0.8149368002818113,102.68568153665876,0.4074684,0.03850818,0.5
199,718,718,3.259866372476945,102.68663088816234,1.62993319,0.03850818,0.5
199,10488,718,3.259866372476945,102.68663088816234,1.62993319,0.03850818,0.5
191,252,252,3.26045165801375,102.69129292879161,1.63022583,0.03850818,0.5
191,10489,252,3.26045165801375,102.69129292879161,1.63022583,0.03850818,0.5
37,2496,2496,0.8151244105695176,102.69165917695786,0.40756221,0.03850818,0.5
37,10490,2496,0.8151244105695176,102.69165917695786,0.40756221,0.03850818,0.5
72,332,332,1.630532885757079,102.69618369639224,0.81526644,0.03850818,0.5
72,10491,332,1.630532885757079,102.69618369639224,0.81526644,0.03850818,0.5
35,594,594,1.6307926299914535,102.7003201561971,0.81539631,0.03850818,0.5
35,10492,594,1.6307926299914535,102.7003201561971,0.81539631,0.03850818,0.5
141,4629,4629,1.6311740318486503,102.70639283522496,0.81558702,0.03850818,0.5
141,10493,4629,1.6311740318486503,102.70639283522496,0.81558702,0.03850818,0.5
12,987,987,1.6313541023284475,102.7092594233433,0.81567705,0.03850818,0.5
12,10494,987,1.6313541023284475,102.7092594233433,0.81567705,0.03850818,0.5
179,4775,4775,3.2629367399701485,102.71107831535737,1.63146837,0.03850818,0.5
179,10495,4775,3.2629367399701485,102.71107831535737,1.63146837,0.03850818,0.5
58,1552,1552,1.6317201259135223,102.71508527146912,0.81586006,0.03850818,0.5
58,10496,1552,1.6317201259135223,102.71508527146912,0.81586006,0.03850818,0.5
88,3018,3018,0.40793311244742264,102.71528140283806,0.20396656,0.03850818,0.5
88,10497,3018,0.40793311244742264,102.71528140283806,0.20396656,0.03850818,0.5
21,5454,5454,3.263508646777483,102.71562951198099,1.63175432,0.03850818,0.5
21,10498,5454,3.263508646777483,102.71562951198099,1.63175432,0.03850818,0.5
165,290,290,0.8160032225561574,102.7196415864943,0.40800161,0.03850818,0.5
165,10499,290,0.8160032225561574,102.7196415864943,0.40800161,0.03850818,0.5
18,6133,6133,1.6321804635565766,102.72241042294198,0.81609023,0.03850818,0.5
18,10500,6133,1.6321804635565766,102.72241042294198,0.81609023,0.03850818,0.5
119,3023,3023,3.2647447361347335,102.7254635053159,1.63237237,0.03850818,0.5
119,10501,3023,3.2647447361347335,102.7254635053159,1.63237237,0.03850818,0.5
83,9859,9859,1.6325690154612242,102.72859167171455,0.81628451,0.03850818,0.5
83,10502,9859,1.6325690154612242,102.72859167171455,0.81628451,0.03850818,0.5
104,361,361,0.40816213421034075,102.72985655026014,0.20408107,0.03850818,0.5
104,10503,361,0.40816213421034075,102.72985655026014,0.20408107,0.03850818,0.5
47,6701,6701,1.632719629482278,102.73098730790528,0.81635981,0.03850818,0.5
47,10504,6701,1.632719629482278,102.73098730790528,0.81635981,0.03850818,0.5
85,7944,7944,0.8163639020052169,102.73111732397598,0.40818195,0.03850818,0.5
85,10505,7944,0.8163639020052169,102.73111732397598,0.40818195,0.03850818,0.5
89,2124,2124,3.2658419736314617,102.7341897117804,1.63292099,0.03850818,0.5
89,10506,2124,3.2658419736314617,102.7341897117804,1.63292099,0.03850818,0.5
75,5178,5178,1.633024101590534,102.7358295048969,0.81651205,0.03850818,0.5
75,10507,5178,1.633024101590534,102.7358295048969,0.81651205,0.03850818,0.5
5,3283,3283,0.8166361868337157,102.7397772519282,0.40831809,0.03850818,0.5
5,10508,3283,0.8166361868337157,102.7397772519282,0.40831809,0.03850818,0.5
169,169,169,1.6333755110681167,102.7414170519877,0.81668776,0.03850818,0.5
169,10509,169,1.6333755110681167,102.7414170519877,0.81668776,0.03850818,0.5
48,216,216,1.633463145622948,102.74281028815126,0.81673157,0.03850818,0.5
48,10510,216,1.633463145622948,102.74281028815126,0.81673157,0.03850818,0.5
115,10426,10426,0.8167604848226221,102.74372954805028,0.40838024,0.03850818,0.5
115,10511,10426,0.8167604848226221,102.74372954805028,0.40838024,0.03850818,0.5
140,140,140,0.8168288168658054,102.74590204195218,0.40841441,0.03850818,0.5
140,10512,140,0.8168288168658054,102.74590204195218,0.40841441,0.03850818,0.5
121,4348,4348,0.8168307305086828,102.7459628801552,0.40841537,0.03850818,0.5
121,10513,4348,0.8168307305086828,102.7459628801552,0.40841537,0.03850818,0.5
65,7629,7629,0.8170800661170936,102.75388849578552,0.40854003,0.03850818,0.5
65,10514,7629,0.8170800661170936,102.75388849578552,0.40854003,0.03850818,0.5
26,6996,6996,1.634331043694961,102.75660431532987,0.81716552,0.03850818,0.5
26,10515,6996,1.634331043694961,102.75660431532987,0.81716552,0.03850818,0.5
78,6403,6403,0.8171849330959373,102.75722117349814,0.40859247,0.03850818,0.5
78,10516,6403,0.8171849330959373,102.75722117349814,0.40859247,0.03850818,0.5
80,2043,2043,1.634501086601696,102.75930605153235,0.81725054,0.03850818,0.5
80,10517,2043,1.634501086601696,102.75930605153235,0.81725054,0.03850818,0.5
161,3016,3016,1.634930300139072,102.76612438481357,0.81746515,0.03850818,0.5
161,10518,3016,1.634930300139072,102.76612438481357,0.81746515,0.03850818,0.5
125,3293,3293,1.6351304610720845,102.76930345806261,0.81756523,0.03850818,0.5
125,10519,3293,1.6351304610720845,102.76930345806261,0.81756523,0.03850818,0.5
135,3555,3555,1.6352064133371103,102.77050967459984,0.81760321,0.03850818,0.5
135,10520,3555,1.6352064133371103,102.77050967459984,0.81760321,0.03850818,0.5
80,5394,5394,0.8176528867329872,102.77208755257524,0.40882644,0.03850818,0.5
80,10521,5394,0.8176528867329872,102.77208755257524,0.40882644,0.03850818,0.5
126,1784,1784,3.2710599892424566,102.77564792056643,1.63552999,0.03850818,0.5
126,10522,1784,3.2710599892424566,102.77564792056643,1.63552999,0.03850818,0.5
85,4990,4990,1.6356097719457459,102.7769145728384,0.81780489,0.03850818,0.5
85,10523,4990,1.6356097719457459,102.7769145728384,0.81780489,0.03850818,0.5
183,4933,4933,0.8178708511602324,102.7790091416312,0.40893543,0.03850818,0.5
183,10524,4933,0.8178708511602324,102.7790091416312,0.40893543,0.03850818,0.5
184,7704,7704,0.4089414347282826,102.77939073606491,0.20447072,0.03850818,0.5
184,10525,7704,0.4089414347282826,102.77939073606491,0.20447072,0.03850818,0.5
128,9650,9650,0.8178857906745922,102.77948348717764,0.4089429,0.03850818,0.5
128,10526,9650,0.8178857906745922,102.77948348717764,0.4089429,0.03850818,0.5
188,2819,2819,0.8179235084329091,102.78068102776199,0.40896175,0.03850818,0.5
188,10527,2819,0.8179235084329091,102.78068102776199,0.40896175,0.03850818,0.5
129,610,610,0.8180562747340981,102.78489592474403,0.40902814,0.03850818,0.5
129,10528,610,0.8180562747340981,102.78489592474403,0.40902814,0.03850818,0.5
18,8258,8258,0.8180822163950777,102.78571940797038,0.40904111,0.03850818,0.5
18,10529,8258,0.8180822163950777,102.78571940797038,0.40904111,0.03850818,0.5
159,3867,3867,0.409071253033849,102.78763312188745,0.20453563,0.03850818,0.5
159,10530,3867,0.409071253033849,102.78763312188745,0.20453563,0.03850818,0.5
86,6241,6241,0.8181744475544949,102.78864695095166,0.40908722,0.03850818,0.5
86,10531,6241,0.8181744475544949,102.78864695095166,0.40908722,0.03850818,0.5
2,5470,5470,0.8183078525958388,102.79288082534887,0.40915393,0.03850818,0.5
2,10532,5470,0.8183078525958388,102.79288082534887,0.40915393,0.03850818,0.5
121,7962,7962,1.6369342675933554,102.79793502720493,0.81846713,0.03850818,0.5
121,10533,7962,1.6369342675933554,102.79793502720493,0.81846713,0.03850818,0.5
84,820,820,0.818510238717813,102.79930263390045,0.40925512,0.03850818,0.5
84,10534,820,0.818510238717813,102.79930263390045,0.40925512,0.03850818,0.5
84,2511,2511,0.8186281877631918,102.80304448126898,0.40931409,0.03850818,0.5
84,10535,2511,0.8186281877631918,102.80304448126898,0.40931409,0.03850818,0.5
2,2115,2115,1.6372763863615956,102.80336187103225,0.81863819,0.03850818,0.5
2,10536,2115,1.6372763863615956,102.80336187103225,0.81863819,0.03850818,0.5
184,7363,7363,0.8187644676861623,102.80736719108347,0.40938223,0.03850818,0.5
184,10537,7363,0.8187644676861623,102.80736719108347,0.40938223,0.03850818,0.5
3,4892,4892,0.8189140152410845,102.81210991358587,0.40945701,0.03850818,0.5
3,10538,4892,0.8189140152410845,102.81210991358587,0.40945701,0.03850818,0.5
45,6175,6175,0.4094762809861896,102.81333223684416,0.20473814,0.03850818,0.5
45,10539,6175,0.4094762809861896,102.81333223684416,0.20473814,0.03850818,0.5
10,2373,2373,0.8191326117912897,102.81904088465944,0.40956631,0.03850818,0.5
10,10540,2373,0.8191326117912897,102.81904088465944,0.40956631,0.03850818,0.5
26,9746,9746,3.276635658459619,102.81987473522447,1.63831783,0.03850818,0.5
26,10541,9746,3.276635658459619,102.81987473522447,1.63831783,0.03850818,0.5
78,10454,10454,0.8191981828860337,102.82111956581988,0.40959909,0.03850818,0.5
78,10542,10454,0.8191981828860337,102.82111956581988,0.40959909,0.03850818,0.5
62,9534,9534,0.8192165326684611,102.82170124580293,0.40960827,0.03850818,0.5
62,10543,9534,0.8192165326684611,102.82170124580293,0.40960827,0.03850818,0.5
2,997,997,1.6385427684335248,102.82343993793096,0.81927138,0.03850818,0.5
2,10544,997,1.6385427684335248,102.82343993793096,0.81927138,0.03850818,0.5
112,940,940,0.4096377144331918,102.82356814119775,0.20481886,0.03850818,0.5
112,10545,940,0.4096377144331918,102.82356814119775,0.20481886,0.03850818,0.5
120,6156,6156,0.8192981890281631,102.82428955828772,0.40964909,0.03850818,0.5
120,10546,6156,0.8192981890281631,102.82428955828772,0.40964909,0.03850818,0.5
199,9046,9046,0.819379089070718,102.82685364293503,0.40968954,0.03850818,0.5
199,10547,9046,0.819379089070718,102.82685364293503,0.40968954,0.03850818,0.5
76,6763,6763,1.6387943481391698,102.82742680291766,0.81939717,0.03850818,0.5
76,10548,6763,1.6387943481391698,102.82742680291766,0.81939717,0.03850818,0.5
43,507,507,1.638999763246629,102.83068162872374,0.81949988,0.03850818,0.5
43,10549,507,1.638999763246629,102.83068162872374,0.81949988,0.03850818,0.5
183,9611,9611,0.819560485847627,102.832601999055,0.40978024,0.03850818,0.5
183,10550,9611,0.819560485847627,102.832601999055,0.40978024,0.03850818,0.5
185,4829,4829,3.2787112284885596,102.83631916305126,1.63935561,0.03850818,0.5
185,10551,4829,3.2787112284885596,102.83631916305126,1.63935561,0.03850818,0.5
44,8612,8612,3.2794052510235736,102.84181547644401,1.63970263,0.03850818,0.5
44,10552,8612,3.2794052510235736,102.84181547644401,1.63970263,0.03850818,0.5
14,303,303,1.63972028003977,102.84209507551536,0.81986014,0.03850818,0.5
14,10553,303,1.63972028003977,102.84209507551536,0.81986014,0.03850818,0.5
81,1816,1816,1.6397397025521587,102.84240267110985,0.81986985,0.03850818,0.5
81,10554,1816,1.6397397025521587,102.84240267110985,0.81986985,0.03850818,0.5
84,4781,4781,1.6397455572202009,102.84249539115453,0.81987278,0.03850818,0.5
84,10555,4781,1.6397455572202009,102.84249539115453,0.81987278,0.03850818,0.5
86,3354,3354,3.280016874515785,102.8466582662404,1.64000844,0.03850818,0.5
86,10556,3354,3.280016874515785,102.8466582662404,1.64000844,0.03850818,0.5
