Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
22,4357,4357,1.798450484354461,123.24157990511833,0.89922524,0.03850818,0.5
22,23150,4357,1.798450484354461,123.24157990511833,0.89922524,0.03850818,0.5
84,20491,20491,0.8994553000467675,123.24822284159015,0.44972765,0.03850818,0.5
84,23151,20491,0.8994553000467675,123.24822284159015,0.44972765,0.03850818,0.5
14,13220,13220,1.7991762546633752,123.25205746473293,0.89958813,0.03850818,0.5
14,23152,13220,1.7991762546633752,123.25205746473293,0.89958813,0.03850818,0.5
114,19541,19541,0.8996201417728711,123.25298161273062,0.44981007,0.03850818,0.5
114,23153,19541,0.8996201417728711,123.25298161273062,0.44981007,0.03850818,0.5
21,2053,2053,0.8996874924623719,123.25492569063138,0.44984375,0.03850818,0.5
21,23154,2053,0.8996874924623719,123.25492569063138,0.44984375,0.03850818,0.5
73,3256,3256,1.7994722655056057,123.25632960229161,0.89973613,0.03850818,0.5
73,23155,3256,1.7994722655056057,123.25632960229161,0.89973613,0.03850818,0.5
192,3328,3328,3.5989572233140614,123.25642118459271,1.79947861,0.03850818,0.5
192,23156,3328,3.5989572233140614,123.25642118459271,1.79947861,0.03850818,0.5
40,16273,16273,0.8997564256577815,123.25691529687353,0.44987821,0.03850818,0.5
40,23157,16273,0.8997564256577815,123.25691529687353,0.44987821,0.03850818,0.5
181,14764,14764,1.7995866193443029,123.25797981085108,0.89979331,0.03850818,0.5
181,23158,14764,1.7995866193443029,123.25797981085108,0.89979331,0.03850818,0.5
0,16929,16929,0.8998004576943682,123.25818610573279,0.44990023,0.03850818,0.5
0,23159,16929,0.8998004576943682,123.25818610573279,0.44990023,0.03850818,0.5
30,12021,12021,0.8998277867185607,123.2589748175797,0.44991389,0.03850818,0.5
30,23160,12021,0.8998277867185607,123.2589748175797,0.44991389,0.03850818,0.5
127,22382,22382,3.5993383848205185,123.25917133468951,1.79966919,0.03850818,0.5
127,23161,22382,3.5993383848205185,123.25917133468951,1.79966919,0.03850818,0.5
128,3760,3760,1.7997436574259198,123.26024581302228,0.89987183,0.03850818,0.5
128,23162,3760,1.7997436574259198,123.26024581302228,0.89987183,0.03850818,0.5
98,4488,4488,1.7999885491672591,123.26377911686765,0.89999427,0.03850818,0.5
98,23163,4488,1.7999885491672591,123.26377911686765,0.89999427,0.03850818,0.5
122,4279,4279,1.8001752629691894,123.26647270506382,0.90008763,0.03850818,0.5
122,23164,4279,1.8001752629691894,123.26647270506382,0.90008763,0.03850818,0.5
18,7992,7992,0.4501022299049841,123.26984311105589,0.22505111,0.03850818,0.5
18,23165,7992,0.4501022299049841,123.26984311105589,0.22505111,0.03850818,0.5
61,10674,10674,0.45018020787495727,123.27434163656413,0.2250901,0.03850818,0.5
61,23166,10674,0.45018020787495727,123.27434163656413,0.2250901,0.03850818,0.5
158,3324,3324,3.601716506808805,123.27632334632082,1.80085825,0.03850818,0.5
158,23167,3324,3.601716506808805,123.27632334632082,1.80085825,0.03850818,0.5
128,5612,5612,1.8009422883235708,123.27753510786938,0.90047114,0.03850818,0.5
128,23168,5612,1.8009422883235708,123.27753510786938,0.90047114,0.03850818,0.5
163,4872,4872,1.8009742853402366,123.27799648161519,0.90048714,0.03850818,0.5
163,23169,4872,1.8009742853402366,123.27799648161519,0.90048714,0.03850818,0.5
62,12467,12467,0.9005066721737509,123.27855967302716,0.45025334,0.03850818,0.5
62,23170,12467,0.9005066721737509,123.27855967302716,0.45025334,0.03850818,0.5
16,15457,15457,0.4502597658315787,123.27893050804111,0.22512988,0.03850818,0.5
16,23171,15457,0.4502597658315787,123.27893050804111,0.22512988,0.03850818,0.5
0,0,0,0.9005523730019734,123.27987754481128,0.45027619,0.03850818,0.5
0,23172,0,0.9005523730019734,123.27987754481128,0.45027619,0.03850818,0.5
28,10277,10277,1.8013251567753517,123.28305525521519,0.90066258,0.03850818,0.5
28,23173,10277,1.8013251567753517,123.28305525521519,0.90066258,0.03850818,0.5
74,6179,6179,1.8013768471509823,123.2838004304049,0.90068842,0.03850818,0.5
74,23174,6179,1.8013768471509823,123.2838004304049,0.90068842,0.03850818,0.5
157,205,205,0.9006950980469656,123.28399286703159,0.45034755,0.03850818,0.5
157,23175,205,0.9006950980469656,123.28399286703159,0.45034755,0.03850818,0.5
187,4896,4896,1.8015987612817397,123.28699933049228,0.90079938,0.03850818,0.5
187,23176,4896,1.8015987612817397,123.28699933049228,0.90079938,0.03850818,0.5
51,8158,8158,1.8016567244600947,123.2878348068694,0.90082836,0.03850818,0.5
51,23177,8158,1.8016567244600947,123.2878348068694,0.90082836,0.03850818,0.5
32,22744,22744,1.8017351349065287,123.28896496567523,0.90086757,0.03850818,0.5
32,23178,22744,1.8017351349065287,123.28896496567523,0.90086757,0.03850818,0.5
75,17852,17852,1.8017362970992061,123.28898171641885,0.90086815,0.03850818,0.5
75,23179,17852,1.8017362970992061,123.28898171641885,0.90086815,0.03850818,0.5
55,18907,18907,1.801870004125257,123.29090877062669,0.900935,0.03850818,0.5
55,23180,18907,1.801870004125257,123.29090877062669,0.900935,0.03850818,0.5
195,13003,13003,3.6038488155694766,123.2916928231302,1.80192441,0.03850818,0.5
195,23181,13003,3.6038488155694766,123.2916928231302,1.80192441,0.03850818,0.5
166,3668,3668,0.9009965004097679,123.29268133577287,0.45049825,0.03850818,0.5
166,23182,3668,0.9009965004097679,123.29268133577287,0.45049825,0.03850818,0.5
9,7013,7013,1.8020172304165143,123.29303050600764,0.90100862,0.03850818,0.5
9,23183,7013,1.8020172304165143,123.29303050600764,0.90100862,0.03850818,0.5
158,17544,17544,0.9010258185039413,123.29352632779697,0.45051291,0.03850818,0.5
158,23184,17544,0.9010258185039413,123.29352632779697,0.45051291,0.03850818,0.5
39,20271,20271,0.9010555903044477,123.29438436819112,0.4505278,0.03850818,0.5
39,23185,20271,0.9010555903044477,123.29438436819112,0.4505278,0.03850818,0.5
186,12419,12419,0.9011809174211816,123.2979960568543,0.45059046,0.03850818,0.5
186,23186,12419,0.9011809174211816,123.2979960568543,0.45059046,0.03850818,0.5
65,14942,14942,3.604856415458635,123.2989523428001,1.80242821,0.03850818,0.5
65,23187,14942,3.604856415458635,123.2989523428001,1.80242821,0.03850818,0.5
68,17562,17562,0.9012784833883739,123.30080737439947,0.45063924,0.03850818,0.5
68,23188,17562,0.9012784833883739,123.30080737439947,0.45063924,0.03850818,0.5
21,6828,6828,0.4506508483270884,123.3014762089389,0.22532542,0.03850818,0.5
21,23189,6828,0.4506508483270884,123.3014762089389,0.22532542,0.03850818,0.5
131,21124,21124,0.901303636464993,123.3015320991519,0.45065182,0.03850818,0.5
131,23190,21124,0.901303636464993,123.3015320991519,0.45065182,0.03850818,0.5
72,516,516,3.605227060873709,123.30162224516134,1.80261353,0.03850818,0.5
72,23191,516,3.605227060873709,123.30162224516134,1.80261353,0.03850818,0.5
101,6968,6968,1.8027324318865645,123.30333508692837,0.90136622,0.03850818,0.5
101,23192,6968,1.8027324318865645,123.30333508692837,0.90136622,0.03850818,0.5
197,17982,17982,0.9013838817108633,123.30384403564588,0.45069194,0.03850818,0.5
197,23193,17982,0.9013838817108633,123.30384403564588,0.45069194,0.03850818,0.5
148,21641,21641,0.45069984672235325,123.30429956140696,0.22534992,0.03850818,0.5
148,23194,21641,0.45069984672235325,123.30429956140696,0.22534992,0.03850818,0.5
128,14546,14546,0.9014130240671496,123.30468360175533,0.45070651,0.03850818,0.5
128,23195,14546,0.9014130240671496,123.30468360175533,0.45070651,0.03850818,0.5
166,22829,22829,0.9015016307985082,123.30723611842627,0.45075082,0.03850818,0.5
166,23196,22829,0.9015016307985082,123.30723611842627,0.45075082,0.03850818,0.5
188,20211,20211,0.45075796419978437,123.30764796955302,0.22537898,0.03850818,0.5
188,23197,20211,0.45075796419978437,123.30764796955302,0.22537898,0.03850818,0.5
151,8883,8883,0.9015400642268252,123.30834320197157,0.45077003,0.03850818,0.5
151,23198,8883,0.9015400642268252,123.30834320197157,0.45077003,0.03850818,0.5
158,17947,17947,1.803391014983175,123.31282029876705,0.90169551,0.03850818,0.5
158,23199,17947,1.803391014983175,123.31282029876705,0.90169551,0.03850818,0.5
73,13465,13465,0.9017269369159951,123.31372543926562,0.45086347,0.03850818,0.5
73,23200,13465,0.9017269369159951,123.31372543926562,0.45086347,0.03850818,0.5
51,9370,9370,0.450870966261249,123.31415728876974,0.22543548,0.03850818,0.5
51,23201,9370,0.450870966261249,123.31415728876974,0.22543548,0.03850818,0.5
46,6143,6143,0.9017514621739825,123.31443172377196,0.45087573,0.03850818,0.5
46,23202,6143,0.9017514621739825,123.31443172377196,0.45087573,0.03850818,0.5
45,20479,20479,0.45089568517201983,123.31558096816369,0.22544784,0.03850818,0.5
45,23203,20479,0.45089568517201983,123.31558096816369,0.22544784,0.03850818,0.5
10,22564,22564,0.9018586281463953,123.31751769088132,0.45092931,0.03850818,0.5
10,23204,22564,0.9018586281463953,123.31751769088132,0.45092931,0.03850818,0.5
147,10718,10718,1.8037897370784435,123.31856119159474,0.90189487,0.03850818,0.5
147,23205,10718,1.8037897370784435,123.31856119159474,0.90189487,0.03850818,0.5
171,14154,14154,0.9019342505294938,123.31969510347867,0.45096713,0.03850818,0.5
171,23206,14154,0.9019342505294938,123.31969510347867,0.45096713,0.03850818,0.5
4,837,837,0.901980609154658,123.3210298277303,0.4509903,0.03850818,0.5
4,23207,837,0.901980609154658,123.3210298277303,0.4509903,0.03850818,0.5
43,22450,22450,0.45102708214203263,123.32314743344043,0.22551354,0.03850818,0.5
43,23208,22450,0.45102708214203263,123.32314743344043,0.22551354,0.03850818,0.5
67,16811,16811,1.8042525646482332,123.32522349861655,0.90212628,0.03850818,0.5
67,23209,16811,1.8042525646482332,123.32522349861655,0.90212628,0.03850818,0.5
114,2751,2751,3.608712159627734,123.32671334412527,1.80435608,0.03850818,0.5
114,23210,2751,3.608712159627734,123.32671334412527,1.80435608,0.03850818,0.5
110,8506,8506,1.8043956301170068,123.32728255062895,0.90219782,0.03850818,0.5
110,23211,8506,1.8043956301170068,123.32728255062895,0.90219782,0.03850818,0.5
55,17405,17405,1.8047837850193271,123.33286819967965,0.90239189,0.03850818,0.5
55,23212,17405,1.8047837850193271,123.33286819967965,0.90239189,0.03850818,0.5
16,4272,4272,1.804800278952843,123.33310552502351,0.90240014,0.03850818,0.5
16,23213,4272,1.804800278952843,123.33310552502351,0.90240014,0.03850818,0.5
110,14312,14312,0.9024540494345316,123.33465685402834,0.45122702,0.03850818,0.5
110,23214,14312,0.9024540494345316,123.33465685402834,0.45122702,0.03850818,0.5
56,8115,8115,1.8049785113747663,123.33566990962147,0.90248926,0.03850818,0.5
56,23215,8115,1.8049785113747663,123.33566990962147,0.90248926,0.03850818,0.5
159,4266,4266,0.9025564680202038,123.33760382649054,0.45127823,0.03850818,0.5
159,23216,4266,0.9025564680202038,123.33760382649054,0.45127823,0.03850818,0.5
106,21080,21080,0.9025699756534463,123.33799246754127,0.45128499,0.03850818,0.5
106,23217,21080,0.9025699756534463,123.33799246754127,0.45128499,0.03850818,0.5
3,728,728,1.80521468672508,123.33906757938175,0.90260734,0.03850818,0.5
3,23218,728,1.80521468672508,123.33906757938175,0.90260734,0.03850818,0.5
103,20559,20559,0.45133721216276396,123.3409974639455,0.22566861,0.03850818,0.5
103,23219,20559,0.45133721216276396,123.3409974639455,0.22566861,0.03850818,0.5
139,16116,16116,1.8054000699243595,123.34173423086881,0.90270003,0.03850818,0.5
139,23220,16116,1.8054000699243595,123.34173423086881,0.90270003,0.03850818,0.5
40,16939,16939,0.9027365532816207,123.34278475391324,0.45136828,0.03850818,0.5
40,23221,16939,0.9027365532816207,123.34278475391324,0.45136828,0.03850818,0.5
124,6560,6560,1.8055342014358573,123.34366347983112,0.9027671,0.03850818,0.5
124,23222,6560,1.8055342014358573,123.34366347983112,0.9027671,0.03850818,0.5
93,359,359,1.805612755486964,123.3447932769533,0.90280638,0.03850818,0.5
93,23223,359,1.805612755486964,123.3447932769533,0.90280638,0.03850818,0.5
15,21014,21014,1.805682635701915,123.34579828203643,0.90284132,0.03850818,0.5
15,23224,21014,1.805682635701915,123.34579828203643,0.90284132,0.03850818,0.5
32,4264,4264,3.6116613166982243,123.34792698952943,1.80583066,0.03850818,0.5
32,23225,4264,3.6116613166982243,123.34792698952943,1.80583066,0.03850818,0.5
149,8980,8980,0.9029426963768403,123.34871407852128,0.45147135,0.03850818,0.5
149,23226,8980,0.9029426963768403,123.34871407852128,0.45147135,0.03850818,0.5
17,14552,14552,0.45149668423464484,123.35017136020777,0.22574834,0.03850818,0.5
17,23227,14552,0.45149668423464484,123.35017136020777,0.22574834,0.03850818,0.5
30,20247,20247,0.9030080587384701,123.35059382323264,0.45150403,0.03850818,0.5
30,23228,20247,0.9030080587384701,123.35059382323264,0.45150403,0.03850818,0.5
17,20802,20802,0.9031066524634607,123.35342900550826,0.45155333,0.03850818,0.5
17,23229,20802,0.9031066524634607,123.35342900550826,0.45155333,0.03850818,0.5
64,4275,4275,1.806239902933556,123.35381141080524,0.90311995,0.03850818,0.5
64,23230,4275,1.806239902933556,123.35381141080524,0.90311995,0.03850818,0.5
111,2765,2765,0.903138624601929,123.35434833671061,0.45156931,0.03850818,0.5
111,23231,2765,0.903138624601929,123.35434833671061,0.45156931,0.03850818,0.5
103,103,103,0.9031534819160064,123.3547755348573,0.45157674,0.03850818,0.5
103,23232,103,0.9031534819160064,123.3547755348573,0.45157674,0.03850818,0.5
128,13754,13754,1.8065166662617644,123.35779016294993,0.90325833,0.03850818,0.5
128,23233,13754,1.8065166662617644,123.35779016294993,0.90325833,0.03850818,0.5
42,12815,12815,3.6133565589554353,123.36011323413727,1.80667828,0.03850818,0.5
42,23234,12815,3.6133565589554353,123.36011323413727,1.80667828,0.03850818,0.5
53,22119,22119,1.8067982864288086,123.36183811140829,0.90339914,0.03850818,0.5
53,23235,22119,1.8067982864288086,123.36183811140829,0.90339914,0.03850818,0.5
173,4961,4961,0.903442805852745,123.36309317823172,0.4517214,0.03850818,0.5
173,23236,4961,0.903442805852745,123.36309317823172,0.4517214,0.03850818,0.5
115,12979,12979,0.9034615533299113,123.3636320491018,0.45173078,0.03850818,0.5
115,23237,12979,0.9034615533299113,123.3636320491018,0.45173078,0.03850818,0.5
18,11644,11644,1.8071861713208173,123.3674124535998,0.90359309,0.03850818,0.5
18,23238,11644,1.8071861713208173,123.3674124535998,0.90359309,0.03850818,0.5
149,10011,10011,0.4518182147295331,123.36865808830372,0.22590911,0.03850818,0.5
149,23239,10011,0.4518182147295331,123.36865808830372,0.22590911,0.03850818,0.5
135,11612,11612,1.8074091872481544,123.37061690164235,0.90370459,0.03850818,0.5
135,23240,11612,1.8074091872481544,123.37061690164235,0.90370459,0.03850818,0.5
22,17143,17143,0.9037151250580507,123.3709195271514,0.45185756,0.03850818,0.5
22,23241,17143,0.9037151250580507,123.3709195271514,0.45185756,0.03850818,0.5
7,988,988,1.8074508780384024,123.37121590006257,0.90372544,0.03850818,0.5
7,23242,988,1.8074508780384024,123.37121590006257,0.90372544,0.03850818,0.5
37,15097,15097,3.6149039097580036,123.37123137154158,1.80745195,0.03850818,0.5
37,23243,15097,3.6149039097580036,123.37123137154158,1.80745195,0.03850818,0.5
99,828,828,1.8074575628024157,123.37131194308489,0.90372878,0.03850818,0.5
99,23244,828,1.8074575628024157,123.37131194308489,0.90372878,0.03850818,0.5
101,12022,12022,0.4518684309818872,123.37154413579798,0.22593422,0.03850818,0.5
101,23245,12022,0.4518684309818872,123.37154413579798,0.22593422,0.03850818,0.5
42,448,448,3.6149947941922504,123.37188425300045,1.8074974,0.03850818,0.5
42,23246,448,3.6149947941922504,123.37188425300045,1.8074974,0.03850818,0.5
16,4018,4018,1.8075072501969272,123.37202581318027,0.90375363,0.03850818,0.5
16,23247,4018,1.8075072501969272,123.37202581318027,0.90375363,0.03850818,0.5
136,7701,7701,0.9037975464479696,123.37328782119904,0.45189877,0.03850818,0.5
136,23248,7701,0.9037975464479696,123.37328782119904,0.45189877,0.03850818,0.5
135,8035,8035,0.9038005601443113,123.37337441257742,0.45190028,0.03850818,0.5
135,23249,8035,0.9038005601443113,123.37337441257742,0.45190028,0.03850818,0.5
10,3763,3763,0.9038254081431474,123.37408834957091,0.4519127,0.03850818,0.5
10,23250,3763,0.9038254081431474,123.37408834957091,0.4519127,0.03850818,0.5
165,7891,7891,1.807654318783582,123.37413866600895,0.90382716,0.03850818,0.5
165,23251,7891,1.807654318783582,123.37413866600895,0.90382716,0.03850818,0.5
39,5998,5998,1.8077756366956577,123.37588144379315,0.90388782,0.03850818,0.5
39,23252,5998,1.8077756366956577,123.37588144379315,0.90388782,0.03850818,0.5
13,6997,6997,0.903895591564648,123.3761047657501,0.4519478,0.03850818,0.5
13,23253,6997,0.903895591564648,123.3761047657501,0.4519478,0.03850818,0.5
56,9737,9737,1.807993614046882,123.3790124772191,0.90399681,0.03850818,0.5
56,23254,9737,1.807993614046882,123.3790124772191,0.90399681,0.03850818,0.5
12,5119,5119,1.8081098853295807,123.38068244714924,0.90405494,0.03850818,0.5
12,23255,5119,1.8081098853295807,123.38068244714924,0.90405494,0.03850818,0.5
69,18902,18902,0.9041110230505447,123.38229327726951,0.45205551,0.03850818,0.5
69,23256,18902,0.9041110230505447,123.38229327726951,0.45205551,0.03850818,0.5
107,9390,9390,1.8082543491560796,123.38275718862336,0.90412717,0.03850818,0.5
107,23257,9390,1.8082543491560796,123.38275718862336,0.90412717,0.03850818,0.5
125,13457,13457,0.45208590100582174,123.38403895453033,0.22604295,0.03850818,0.5
125,23258,13457,0.45208590100582174,123.38403895453033,0.22604295,0.03850818,0.5
69,7166,7166,0.9041867467666598,123.38446817586075,0.45209337,0.03850818,0.5
69,23259,7166,0.9041867467666598,123.38446817586075,0.45209337,0.03850818,0.5
81,18798,18798,0.4521235744792103,123.38620288672799,0.22606179,0.03850818,0.5
81,23260,18798,0.4521235744792103,123.38620288672799,0.22606179,0.03850818,0.5
118,12847,12847,1.8086499503327476,123.38843783294999,0.90432498,0.03850818,0.5
118,23261,12847,1.8086499503327476,123.38843783294999,0.90432498,0.03850818,0.5
5,2646,2646,0.9043528810500086,123.38923916331,0.45217644,0.03850818,0.5
5,23262,2646,0.9043528810500086,123.38923916331,0.45217644,0.03850818,0.5
128,6938,6938,1.8087288726350825,123.38957097092427,0.90436444,0.03850818,0.5
128,23263,6938,1.8087288726350825,123.38957097092427,0.90436444,0.03850818,0.5
192,5476,5476,0.9044023975325287,123.39066099115314,0.4522012,0.03850818,0.5
192,23264,5476,0.9044023975325287,123.39066099115314,0.4522012,0.03850818,0.5
27,6906,6906,1.8089114597855291,123.39219230192734,0.90445573,0.03850818,0.5
27,23265,6906,1.8089114597855291,123.39219230192734,0.90445573,0.03850818,0.5
98,10896,10896,0.9045016287409904,123.39351010494518,0.45225081,0.03850818,0.5
98,23266,10896,0.9045016287409904,123.39351010494518,0.45225081,0.03850818,0.5
