Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
26,9078,636,1.9006515878280226,106.67689367335882,0.95032579,0.03850818,0.5
33,2364,2364,1.900657245675022,106.6769709761337,0.95032862,0.03850818,0.5
33,9079,2364,1.900657245675022,106.6769709761337,0.95032862,0.03850818,0.5
132,5959,5959,1.900787836929972,106.67875517152986,0.95039392,0.03850818,0.5
132,9080,5959,1.900787836929972,106.67875517152986,0.95039392,0.03850818,0.5
150,1050,1050,1.900835800705737,106.67941044303733,0.9504179,0.03850818,0.5
150,9081,1050,1.900835800705737,106.67941044303733,0.9504179,0.03850818,0.5
82,6183,6183,1.9008588197422103,106.67972491863597,0.95042941,0.03850818,0.5
82,9082,6183,1.9008588197422103,106.67972491863597,0.95042941,0.03850818,0.5
78,3157,3157,1.9009358405247478,106.68077711382125,0.95046792,0.03850818,0.5
78,9083,3157,1.9009358405247478,106.68077711382125,0.95046792,0.03850818,0.5
41,2793,2793,1.9009457333786903,106.68091225884291,0.95047287,0.03850818,0.5
41,9084,2793,1.9009457333786903,106.68091225884291,0.95047287,0.03850818,0.5
90,3061,3061,1.9010515894452402,106.68235830110329,0.95052579,0.03850818,0.5
90,9085,3061,1.9010515894452402,106.68235830110329,0.95052579,0.03850818,0.5
91,4522,4522,1.9011338145583203,106.68348147817397,0.95056691,0.03850818,0.5
91,9086,4522,1.9011338145583203,106.68348147817397,0.95056691,0.03850818,0.5
182,5527,5527,1.9014533342694424,106.6878455864736,0.95072667,0.03850818,0.5
182,9087,5527,1.9014533342694424,106.6878455864736,0.95072667,0.03850818,0.5
136,823,823,1.9014703060537455,106.68807737233341,0.95073515,0.03850818,0.5
136,9088,823,1.9014703060537455,106.68807737233341,0.95073515,0.03850818,0.5
90,862,862,1.9014722882254036,106.68810444297395,0.95073614,0.03850818,0.5
90,9089,862,1.9014722882254036,106.68810444297395,0.95073614,0.03850818,0.5
10,1904,1904,1.9014851874760443,106.68828060814587,0.95074259,0.03850818,0.5
10,9090,1904,1.9014851874760443,106.68828060814587,0.95074259,0.03850818,0.5
159,5412,5412,1.9016531417976603,106.69057425262012,0.95082657,0.03850818,0.5
159,9091,5412,1.9016531417976603,106.69057425262012,0.95082657,0.03850818,0.5
123,4389,4389,1.9019826199294405,106.69507313577286,0.95099131,0.03850818,0.5
123,9092,4389,1.9019826199294405,106.69507313577286,0.95099131,0.03850818,0.5
95,2863,2863,1.9021320420648988,106.69711317434982,0.95106602,0.03850818,0.5
95,9093,2863,1.9021320420648988,106.69711317434982,0.95106602,0.03850818,0.5
81,4908,4908,1.9022930080009148,106.69931063945165,0.9511465,0.03850818,0.5
81,9094,4908,1.9022930080009148,106.69931063945165,0.9511465,0.03850818,0.5
23,3576,3576,1.9024564987489034,106.70154238229806,0.95122825,0.03850818,0.5
23,9095,3576,1.9024564987489034,106.70154238229806,0.95122825,0.03850818,0.5
157,2711,2711,1.9030422107173306,106.7095361139068,0.95152111,0.03850818,0.5
157,9096,2711,1.9030422107173306,106.7095361139068,0.95152111,0.03850818,0.5
115,4754,4754,1.9030557142972355,106.7097203802429,0.95152786,0.03850818,0.5
115,9097,4754,1.9030557142972355,106.7097203802429,0.95152786,0.03850818,0.5
152,2905,2905,1.9031327926855246,106.71077214683325,0.9515664,0.03850818,0.5
152,9098,2905,1.9031327926855246,106.71077214683325,0.9515664,0.03850818,0.5
77,2524,2524,1.9031992695257696,106.7116792166903,0.95159963,0.03850818,0.5
77,9099,2524,1.9031992695257696,106.7116792166903,0.95159963,0.03850818,0.5
191,1849,1849,1.9033074398862013,106.71315512275399,0.95165372,0.03850818,0.5
191,9100,1849,1.9033074398862013,106.71315512275399,0.95165372,0.03850818,0.5
65,1385,1385,1.9033780477603615,106.71411847070819,0.95168902,0.03850818,0.5
65,9101,1385,1.9033780477603615,106.71411847070819,0.95168902,0.03850818,0.5
106,106,106,1.903379821113617,106.71414266522996,0.95168991,0.03850818,0.5
106,9102,106,1.903379821113617,106.71414266522996,0.95168991,0.03850818,0.5
59,5723,5723,1.9033943239215392,106.71434053161703,0.95169716,0.03850818,0.5
59,9103,5723,1.9033943239215392,106.71434053161703,0.95169716,0.03850818,0.5
33,2132,2132,1.9034301471572703,106.7148292728704,0.95171507,0.03850818,0.5
33,9104,2132,1.9034301471572703,106.7148292728704,0.95171507,0.03850818,0.5
142,5914,5914,1.9034304560288675,106.71483348680741,0.95171523,0.03850818,0.5
142,9105,5914,1.9034304560288675,106.71483348680741,0.95171523,0.03850818,0.5
26,4745,4745,1.9035488481508613,106.7164486608582,0.95177442,0.03850818,0.5
26,9106,4745,1.9035488481508613,106.7164486608582,0.95177442,0.03850818,0.5
165,5747,5747,1.903915479848814,106.72144982614495,0.95195774,0.03850818,0.5
165,9107,5747,1.903915479848814,106.72144982614495,0.95195774,0.03850818,0.5
50,1920,1920,1.9041401837744834,106.72451450104911,0.95207009,0.03850818,0.5
50,9108,1920,1.9041401837744834,106.72451450104911,0.95207009,0.03850818,0.5
148,1623,1623,1.9041439202649015,106.72456545895503,0.95207196,0.03850818,0.5
148,9109,1623,1.9041439202649015,106.72456545895503,0.95207196,0.03850818,0.5
56,3815,3815,1.9043838224310967,106.7278370129032,0.95219191,0.03850818,0.5
56,9110,3815,1.9043838224310967,106.7278370129032,0.95219191,0.03850818,0.5
2,3645,3645,1.9046017895136116,106.73080908006501,0.95230089,0.03850818,0.5
2,9111,3645,1.9046017895136116,106.73080908006501,0.95230089,0.03850818,0.5
52,987,987,1.9049411409478179,106.73543559382094,0.95247057,0.03850818,0.5
52,9112,987,1.9049411409478179,106.73543559382094,0.95247057,0.03850818,0.5
50,4781,4781,1.905004043760589,106.73629308246694,0.95250202,0.03850818,0.5
50,9113,4781,1.905004043760589,106.73629308246694,0.95250202,0.03850818,0.5
6,752,752,1.9052972942717015,106.74029028813948,0.95264865,0.03850818,0.5
6,9114,752,1.9052972942717015,106.74029028813948,0.95264865,0.03850818,0.5
168,858,858,1.9053294203233238,106.74072815087386,0.95266471,0.03850818,0.5
168,9115,858,1.9053294203233238,106.74072815087386,0.95266471,0.03850818,0.5
71,1538,1538,1.9054825723567048,106.74281543842984,0.95274129,0.03850818,0.5
71,9116,1538,1.9054825723567048,106.74281543842984,0.95274129,0.03850818,0.5
46,4933,4933,1.9055279813762116,106.74343427933515,0.95276399,0.03850818,0.5
46,9117,4933,1.9055279813762116,106.74343427933515,0.95276399,0.03850818,0.5
156,156,156,1.9057551399769295,106.74652980930794,0.95287757,0.03850818,0.5
156,9118,156,1.9057551399769295,106.74652980930794,0.95287757,0.03850818,0.5
26,2551,2551,1.9060453363741967,106.7504838296295,0.95302267,0.03850818,0.5
26,9119,2551,1.9060453363741967,106.7504838296295,0.95302267,0.03850818,0.5
95,1187,1187,1.9061250039976194,106.75156922159772,0.9530625,0.03850818,0.5
95,9120,1187,1.9061250039976194,106.75156922159772,0.9530625,0.03850818,0.5
187,2462,2462,1.9064873415455363,106.75650513727895,0.95324367,0.03850818,0.5
187,9121,2462,1.9064873415455363,106.75650513727895,0.95324367,0.03850818,0.5
83,5598,5598,1.9064970708905726,106.7566376616083,0.95324854,0.03850818,0.5
83,9122,5598,1.9064970708905726,106.7566376616083,0.95324854,0.03850818,0.5
122,6247,6247,1.906521020152832,106.75696387389435,0.95326051,0.03850818,0.5
122,9123,6247,1.906521020152832,106.75696387389435,0.95326051,0.03850818,0.5
12,1790,1790,1.9066753186033063,106.75906547088225,0.95333766,0.03850818,0.5
12,9124,1790,1.9066753186033063,106.75906547088225,0.95333766,0.03850818,0.5
113,4825,4825,1.90685780935016,106.76155083695276,0.9534289,0.03850818,0.5
113,9125,4825,1.90685780935016,106.76155083695276,0.9534289,0.03850818,0.5
44,1046,1046,1.9069474543752774,106.76277163751105,0.95347373,0.03850818,0.5
44,9126,1046,1.9069474543752774,106.76277163751105,0.95347373,0.03850818,0.5
11,3725,3725,1.9072496534635353,106.76688661115419,0.95362483,0.03850818,0.5
11,9127,3725,1.9072496534635353,106.76688661115419,0.95362483,0.03850818,0.5
178,5180,5180,1.9072785449591496,106.7672799856818,0.95363927,0.03850818,0.5
178,9128,5180,1.9072785449591496,106.7672799856818,0.95363927,0.03850818,0.5
12,3934,3934,1.9072875061778813,106.7674019966795,0.95364375,0.03850818,0.5
12,9129,3934,1.9072875061778813,106.7674019966795,0.95364375,0.03850818,0.5
158,2090,2090,1.9072879674928436,106.76740827767335,0.95364398,0.03850818,0.5
158,9130,2090,1.9072879674928436,106.76740827767335,0.95364398,0.03850818,0.5
87,4560,4560,1.9074095650442633,106.7690638256132,0.95370478,0.03850818,0.5
87,9131,4560,1.9074095650442633,106.7690638256132,0.95370478,0.03850818,0.5
197,2997,2997,1.907449136221221,106.7696025635399,0.95372457,0.03850818,0.5
197,9132,2997,1.907449136221221,106.7696025635399,0.95372457,0.03850818,0.5
91,234,234,1.907577611433407,106.77135159973226,0.95378881,0.03850818,0.5
91,9133,234,1.907577611433407,106.77135159973226,0.95378881,0.03850818,0.5
59,4764,4764,1.9075777058758894,106.77135288541025,0.95378885,0.03850818,0.5
59,9134,4764,1.9075777058758894,106.77135288541025,0.95378885,0.03850818,0.5
161,1614,1614,1.9077813912966166,106.77412557699982,0.9538907,0.03850818,0.5
161,9135,1614,1.9077813912966166,106.77412557699982,0.9538907,0.03850818,0.5
16,4763,4763,1.9079904258401252,106.77697077637382,0.95399521,0.03850818,0.5
16,9136,4763,1.9079904258401252,106.77697077637382,0.95399521,0.03850818,0.5
41,2562,2562,1.908104217477864,106.77851947977001,0.95405211,0.03850818,0.5
41,9137,2562,1.908104217477864,106.77851947977001,0.95405211,0.03850818,0.5
187,2836,2836,1.9082380753623027,106.78034116642381,0.95411904,0.03850818,0.5
187,9138,2836,1.9082380753623027,106.78034116642381,0.95411904,0.03850818,0.5
119,1896,1896,1.908670477394304,106.78622490018535,0.95433524,0.03850818,0.5
119,9139,1896,1.908670477394304,106.78622490018535,0.95433524,0.03850818,0.5
135,1256,1256,1.9087208383425103,106.78691007952175,0.95436042,0.03850818,0.5
135,9140,1256,1.9087208383425103,106.78691007952175,0.95436042,0.03850818,0.5
116,816,816,1.9093898548463752,106.79601058175288,0.95469493,0.03850818,0.5
116,9141,816,1.9093898548463752,106.79601058175288,0.95469493,0.03850818,0.5
146,146,146,1.909428713202401,106.79653906647543,0.95471436,0.03850818,0.5
146,9142,146,1.909428713202401,106.79653906647543,0.95471436,0.03850818,0.5
198,5343,5343,1.9094615052712014,106.79698503959433,0.95473075,0.03850818,0.5
198,9143,5343,1.9094615052712014,106.79698503959433,0.95473075,0.03850818,0.5
170,2618,2618,1.9096923316486734,106.80012406856501,0.95484617,0.03850818,0.5
170,9144,2618,1.9096923316486734,106.80012406856501,0.95484617,0.03850818,0.5
157,4494,4494,1.9097075107525903,106.80033047728854,0.95485376,0.03850818,0.5
157,9145,4494,1.9097075107525903,106.80033047728854,0.95485376,0.03850818,0.5
12,1093,1093,1.9098856623621485,106.80275289861935,0.95494283,0.03850818,0.5
12,9146,1093,1.9098856623621485,106.80275289861935,0.95494283,0.03850818,0.5
49,5413,5413,1.9100548565829505,106.80505331241923,0.95502743,0.03850818,0.5
49,9147,5413,1.9100548565829505,106.80505331241923,0.95502743,0.03850818,0.5
79,79,79,1.9102564191192368,106.80779354928197,0.95512821,0.03850818,0.5
79,9148,79,1.9102564191192368,106.80779354928197,0.95512821,0.03850818,0.5
120,1119,1119,1.9102688471349178,106.80796249833277,0.95513442,0.03850818,0.5
120,9149,1119,1.9102688471349178,106.80796249833277,0.95513442,0.03850818,0.5
60,2031,2031,1.9104820982102197,106.81086130693004,0.95524105,0.03850818,0.5
60,9150,2031,1.9104820982102197,106.81086130693004,0.95524105,0.03850818,0.5
43,2613,2613,1.9111053747208036,106.81933190351572,0.95555269,0.03850818,0.5
43,9151,2613,1.9111053747208036,106.81933190351572,0.95555269,0.03850818,0.5
27,1827,1827,1.911190488227722,106.82048841839465,0.95559524,0.03850818,0.5
27,9152,1827,1.911190488227722,106.82048841839465,0.95559524,0.03850818,0.5
74,3936,3936,1.9112140322615647,106.82080832357074,0.95560702,0.03850818,0.5
74,9153,3936,1.9112140322615647,106.82080832357074,0.95560702,0.03850818,0.5
186,1185,1185,1.9112655499027091,106.82150830712251,0.95563277,0.03850818,0.5
186,9154,1185,1.9112655499027091,106.82150830712251,0.95563277,0.03850818,0.5
128,6017,6017,1.9113446657999487,106.82258323860191,0.95567233,0.03850818,0.5
128,9155,6017,1.9113446657999487,106.82258323860191,0.95567233,0.03850818,0.5
74,3537,3537,1.9113517294560225,106.8226792088855,0.95567586,0.03850818,0.5
74,9156,3537,1.9113517294560225,106.8226792088855,0.95567586,0.03850818,0.5
119,3005,3005,1.9113529345373592,106.82269558167408,0.95567647,0.03850818,0.5
119,9157,3005,1.9113529345373592,106.82269558167408,0.95567647,0.03850818,0.5
65,2117,2117,1.911578647163211,106.82576203506419,0.95578932,0.03850818,0.5
65,9158,2117,1.911578647163211,106.82576203506419,0.95578932,0.03850818,0.5
69,4918,4918,1.9118035860128972,106.82881761600456,0.95590179,0.03850818,0.5
69,9159,4918,1.9118035860128972,106.82881761600456,0.95590179,0.03850818,0.5
135,4828,4828,1.9120219363239221,106.83178335404314,0.95601097,0.03850818,0.5
135,9160,4828,1.9120219363239221,106.83178335404314,0.95601097,0.03850818,0.5
5,1114,1114,1.9123101547367112,106.83569755541629,0.95615508,0.03850818,0.5
5,9161,1114,1.9123101547367112,106.83569755541629,0.95615508,0.03850818,0.5
136,2927,2927,1.9123394414004804,106.83609525513931,0.95616972,0.03850818,0.5
136,9162,2927,1.9123394414004804,106.83609525513931,0.95616972,0.03850818,0.5
82,936,936,1.9123590854394807,106.83636200894179,0.95617954,0.03850818,0.5
82,9163,936,1.9123590854394807,106.83636200894179,0.95617954,0.03850818,0.5
39,309,309,1.9125127111908047,106.83844805636342,0.95625636,0.03850818,0.5
39,9164,309,1.9125127111908047,106.83844805636342,0.95625636,0.03850818,0.5
159,5059,5059,1.912521864947797,106.83857234775583,0.95626093,0.03850818,0.5
159,9165,5059,1.912521864947797,106.83857234775583,0.95626093,0.03850818,0.5
114,1908,1908,1.9125933056209883,106.8395423618894,0.95629665,0.03850818,0.5
114,9166,1908,1.9125933056209883,106.8395423618894,0.95629665,0.03850818,0.5
1,1653,1653,1.9128785786137397,106.8434154081503,0.95643929,0.03850818,0.5
1,9167,1653,1.9128785786137397,106.8434154081503,0.95643929,0.03850818,0.5
43,5508,5508,1.9129620848829714,106.84454903269987,0.95648104,0.03850818,0.5
43,9168,5508,1.9129620848829714,106.84454903269987,0.95648104,0.03850818,0.5
196,6161,6161,1.9132582116884829,106.84856865078113,0.95662911,0.03850818,0.5
196,9169,6161,1.9132582116884829,106.84856865078113,0.95662911,0.03850818,0.5
19,3639,3639,1.9138256723617955,106.85626961012336,0.95691284,0.03850818,0.5
19,9170,3639,1.9138256723617955,106.85626961012336,0.95691284,0.03850818,0.5
85,5072,5072,1.9140373653159246,106.85914189197022,0.95701868,0.03850818,0.5
85,9171,5072,1.9140373653159246,106.85914189197022,0.95701868,0.03850818,0.5
72,1354,1354,1.9140448001080808,106.85924276257413,0.9570224,0.03850818,0.5
72,9172,1354,1.9140448001080808,106.85924276257413,0.9570224,0.03850818,0.5
119,3863,3863,1.914208879501592,106.86146878929605,0.95710444,0.03850818,0.5
119,9173,3863,1.914208879501592,106.86146878929605,0.95710444,0.03850818,0.5
8,1189,1189,1.9142551351197614,106.86209629396242,0.95712757,0.03850818,0.5
8,9174,1189,1.9142551351197614,106.86209629396242,0.95712757,0.03850818,0.5
10,4634,4634,1.9146772987482987,106.86782267381045,0.95733865,0.03850818,0.5
10,9175,4634,1.9146772987482987,106.86782267381045,0.95733865,0.03850818,0.5
140,1346,1346,1.9150452889146063,106.87281319539271,0.95752264,0.03850818,0.5
140,9176,1346,1.9150452889146063,106.87281319539271,0.95752264,0.03850818,0.5
139,899,899,1.9151145560155445,106.87375245825764,0.95755728,0.03850818,0.5
139,9177,899,1.9151145560155445,106.87375245825764,0.95755728,0.03850818,0.5
103,894,894,1.9152000108415799,106.87491118009575,0.95760001,0.03850818,0.5
103,9178,894,1.9152000108415799,106.87491118009575,0.95760001,0.03850818,0.5
86,3432,3432,1.9152489320881034,106.87557450282087,0.95762447,0.03850818,0.5
86,9179,3432,1.9152489320881034,106.87557450282087,0.95762447,0.03850818,0.5
62,1363,1363,1.9153898727072867,106.87748542064453,0.95769494,0.03850818,0.5
62,9180,1363,1.9153898727072867,106.87748542064453,0.95769494,0.03850818,0.5
48,4856,4856,1.9155190996844011,106.87923739761295,0.95775955,0.03850818,0.5
48,9181,4856,1.9155190996844011,106.87923739761295,0.95775955,0.03850818,0.5
181,4097,4097,1.9156618355793738,106.88117238250943,0.95783092,0.03850818,0.5
181,9182,4097,1.9156618355793738,106.88117238250943,0.95783092,0.03850818,0.5
150,2059,2059,1.9157911425587406,106.88292519519034,0.95789557,0.03850818,0.5
150,9183,2059,1.9157911425587406,106.88292519519034,0.95789557,0.03850818,0.5
92,2695,2695,1.9158022898333316,106.88307629583554,0.95790114,0.03850818,0.5
92,9184,2695,1.9158022898333316,106.88307629583554,0.95790114,0.03850818,0.5
84,2499,2499,1.916172953579686,106.88810012031,0.95808648,0.03850818,0.5
84,9185,2499,1.916172953579686,106.88810012031,0.95808648,0.03850818,0.5
141,4161,4161,1.9163122745342442,106.88998816813822,0.95815614,0.03850818,0.5
141,9186,4161,1.9163122745342442,106.88998816813822,0.95815614,0.03850818,0.5
150,150,150,1.9163128952525497,106.88999657967301,0.95815645,0.03850818,0.5
150,9187,150,1.9163128952525497,106.88999657967301,0.95815645,0.03850818,0.5
181,2352,2352,1.9165354351392567,106.89301210700177,0.95826772,0.03850818,0.5
181,9188,2352,1.9165354351392567,106.89301210700177,0.95826772,0.03850818,0.5
75,1852,1852,1.9166334701051073,106.89434041896853,0.95831674,0.03850818,0.5
75,9189,1852,1.9166334701051073,106.89434041896853,0.95831674,0.03850818,0.5
113,1624,1624,1.9168363635915104,106.89708928196387,0.95841818,0.03850818,0.5
113,9190,1624,1.9168363635915104,106.89708928196387,0.95841818,0.03850818,0.5
144,1898,1898,1.9170106878080286,106.89945084737357,0.95850534,0.03850818,0.5
144,9191,1898,1.9170106878080286,106.89945084737357,0.95850534,0.03850818,0.5
81,844,844,1.9172509460954437,106.90270526792179,0.95862547,0.03850818,0.5
81,9192,844,1.9172509460954437,106.90270526792179,0.95862547,0.03850818,0.5
24,5541,5541,1.9173735779549879,106.9043662215522,0.95868679,0.03850818,0.5
24,9193,5541,1.9173735779549879,106.9043662215522,0.95868679,0.03850818,0.5
90,1820,1820,1.9175878609482997,106.90726826388394,0.95879393,0.03850818,0.5
90,9194,1820,1.9175878609482997,106.90726826388394,0.95879393,0.03850818,0.5
69,3288,3288,1.918123087957905,106.91451544628138,0.95906154,0.03850818,0.5
69,9195,3288,1.918123087957905,106.91451544628138,0.95906154,0.03850818,0.5
38,5210,5210,1.9181770265735905,106.9152456839994,0.95908851,0.03850818,0.5
38,9196,5210,1.9181770265735905,106.9152456839994,0.95908851,0.03850818,0.5
170,455,455,1.9182463748953855,106.91618451292979,0.95912319,0.03850818,0.5
170,9197,455,1.9182463748953855,106.91618451292979,0.95912319,0.03850818,0.5
103,826,826,1.9182836593751982,106.91668925153768,0.95914183,0.03850818,0.5
103,9198,826,1.9182836593751982,106.91668925153768,0.95914183,0.03850818,0.5
91,795,795,1.9184051517698864,106.91833388664476,0.95920258,0.03850818,0.5
