Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
0,10358,6372,1.6102657061796743,120.37137774693348,0.80513285,0.03850818,0.5
53,9270,9270,0.8051568319080182,120.3721511409423,0.40257842,0.03850818,0.5
53,10359,9270,0.8051568319080182,120.3721511409423,0.40257842,0.03850818,0.5
25,7163,7163,3.2209887706514015,120.37506535898774,1.61049439,0.03850818,0.5
25,10360,7163,3.2209887706514015,120.37506535898774,1.61049439,0.03850818,0.5
55,9656,9656,0.8053505348755228,120.37839784023625,0.40267527,0.03850818,0.5
55,10361,9656,0.8053505348755228,120.37839784023625,0.40267527,0.03850818,0.5
5,5051,5051,0.8053822257460365,120.37941969157173,0.40269111,0.03850818,0.5
5,10362,5051,0.8053822257460365,120.37941969157173,0.40269111,0.03850818,0.5
83,7478,7478,1.6109445321490914,120.38232276351506,0.80547227,0.03850818,0.5
83,10363,7478,1.6109445321490914,120.38232276351506,0.80547227,0.03850818,0.5
86,9995,9995,1.611054446680084,120.38409453110282,0.80552722,0.03850818,0.5
86,10364,9995,1.611054446680084,120.38409453110282,0.80552722,0.03850818,0.5
43,6744,6744,0.40283629839829177,120.38878064406036,0.20141815,0.03850818,0.5
43,10365,6744,0.40283629839829177,120.38878064406036,0.20141815,0.03850818,0.5
24,1015,1015,1.6114596629233022,120.3906253713474,0.80572983,0.03850818,0.5
24,10366,1015,1.6114596629233022,120.3906253713474,0.80572983,0.03850818,0.5
88,9723,9723,1.6117117848734275,120.39468797346956,0.80585589,0.03850818,0.5
88,10367,9723,1.6117117848734275,120.39468797346956,0.80585589,0.03850818,0.5
74,7290,7290,1.6117279790238745,120.39494889844445,0.80586399,0.03850818,0.5
74,10368,7290,1.6117279790238745,120.39494889844445,0.80586399,0.03850818,0.5
35,5002,5002,1.611824437202913,120.39650300703973,0.80591222,0.03850818,0.5
35,10369,5002,1.611824437202913,120.39650300703973,0.80591222,0.03850818,0.5
94,1846,1846,0.402961650621321,120.39686011504867,0.20148083,0.03850818,0.5
94,10370,1846,0.402961650621321,120.39686011504867,0.20148083,0.03850818,0.5
83,6278,6278,0.8059384771957567,120.39734911094976,0.40296924,0.03850818,0.5
83,10371,6278,0.8059384771957567,120.39734911094976,0.40296924,0.03850818,0.5
85,10170,10170,1.6119547914902572,120.39860309297742,0.8059774,0.03850818,0.5
85,10372,10170,1.6119547914902572,120.39860309297742,0.8059774,0.03850818,0.5
65,2820,2820,0.8060230636065349,120.40007446520025,0.40301153,0.03850818,0.5
65,10373,2820,0.8060230636065349,120.40007446520025,0.40301153,0.03850818,0.5
4,1337,1337,1.6121893241852192,120.40238112807715,0.80609466,0.03850818,0.5
4,10374,1337,1.6121893241852192,120.40238112807715,0.80609466,0.03850818,0.5
60,2256,2256,1.6123068383663586,120.40427393124519,0.80615342,0.03850818,0.5
60,10375,2256,1.6123068383663586,120.40427393124519,0.80615342,0.03850818,0.5
30,7195,7195,1.6126264709392664,120.40942156137096,0.80631324,0.03850818,0.5
30,10376,7195,1.6126264709392664,120.40942156137096,0.80631324,0.03850818,0.5
15,5121,5121,1.6128296482880917,120.41269316884366,0.80641482,0.03850818,0.5
15,10377,5121,1.6128296482880917,120.41269316884366,0.80641482,0.03850818,0.5
91,3877,3877,3.2283226463323844,120.43412590022577,1.61416132,0.03850818,0.5
91,10378,3877,3.2283226463323844,120.43412590022577,1.61416132,0.03850818,0.5
26,9221,9221,0.8071717662731805,120.43705710613166,0.40358588,0.03850818,0.5
26,10379,9221,0.8071717662731805,120.43705710613166,0.40358588,0.03850818,0.5
47,1226,1226,1.6146645788403347,120.44222097929128,0.80733229,0.03850818,0.5
47,10380,1226,1.6146645788403347,120.44222097929128,0.80733229,0.03850818,0.5
87,1220,1220,0.8074002134864628,120.44440572115124,0.40370011,0.03850818,0.5
87,10381,1220,0.8074002134864628,120.44440572115124,0.40370011,0.03850818,0.5
68,10163,10163,0.8074430343732485,120.44578293799252,0.40372152,0.03850818,0.5
68,10382,10163,0.8074430343732485,120.44578293799252,0.40372152,0.03850818,0.5
49,1257,1257,1.6150043404719303,120.44768476138832,0.80750217,0.03850818,0.5
49,10383,1257,1.6150043404719303,120.44768476138832,0.80750217,0.03850818,0.5
70,641,641,0.8076117937542665,120.4512099114146,0.4038059,0.03850818,0.5
70,10384,641,0.8076117937542665,120.4512099114146,0.4038059,0.03850818,0.5
64,5255,5255,0.8078914071327019,120.46019923819321,0.4039457,0.03850818,0.5
64,10385,5255,0.8078914071327019,120.46019923819321,0.4039457,0.03850818,0.5
94,3191,3191,1.6158424692307656,120.46115798215189,0.80792123,0.03850818,0.5
94,10386,3191,1.6158424692307656,120.46115798215189,0.80792123,0.03850818,0.5
42,3387,3387,1.616010474942755,120.46385789345032,0.80800524,0.03850818,0.5
42,10387,3387,1.616010474942755,120.46385789345032,0.80800524,0.03850818,0.5
39,977,977,1.6161192369339767,120.46560558750319,0.80805962,0.03850818,0.5
39,10388,977,1.6161192369339767,120.46560558750319,0.80805962,0.03850818,0.5
39,6400,6400,1.6163138115386173,120.46873190915619,0.80815691,0.03850818,0.5
39,10389,6400,1.6163138115386173,120.46873190915619,0.80815691,0.03850818,0.5
34,5358,5358,0.40408899764462775,120.46940956998604,0.2020445,0.03850818,0.5
34,10390,5358,0.40408899764462775,120.46940956998604,0.2020445,0.03850818,0.5
45,3507,3507,3.232953644149974,120.47135078637228,1.61647682,0.03850818,0.5
45,10391,3507,3.232953644149974,120.47135078637228,1.61647682,0.03850818,0.5
22,134,134,1.6166326275949003,120.47385366317414,0.80831631,0.03850818,0.5
22,10392,134,1.6166326275949003,120.47385366317414,0.80831631,0.03850818,0.5
5,8139,8139,0.808443940592122,120.47795356331149,0.40422197,0.03850818,0.5
5,10393,8139,0.808443940592122,120.47795356331149,0.40422197,0.03850818,0.5
14,7315,7315,0.8084564808162596,120.47835637221777,0.40422824,0.03850818,0.5
14,10394,7315,0.8084564808162596,120.47835637221777,0.40422824,0.03850818,0.5
19,3792,3792,1.6169875773891371,120.47955471462427,0.80849379,0.03850818,0.5
19,10395,3792,1.6169875773891371,120.47955471462427,0.80849379,0.03850818,0.5
57,8741,8741,0.40429852604660116,120.4828712836284,0.20214926,0.03850818,0.5
57,10396,8741,0.40429852604660116,120.4828712836284,0.20214926,0.03850818,0.5
73,751,751,1.6175207438153105,120.488115853946,0.80876037,0.03850818,0.5
73,10397,751,1.6175207438153105,120.488115853946,0.80876037,0.03850818,0.5
63,3936,3936,0.8087872060159729,120.48897745683115,0.4043936,0.03850818,0.5
63,10398,3936,0.8087872060159729,120.48897745683115,0.4043936,0.03850818,0.5
53,7609,7609,1.6180765254274674,120.49703712547836,0.80903826,0.03850818,0.5
53,10399,7609,1.6180765254274674,120.49703712547836,0.80903826,0.03850818,0.5
9,147,147,0.809125291553103,120.49983042699071,0.40456265,0.03850818,0.5
9,10400,147,0.809125291553103,120.49983042699071,0.40456265,0.03850818,0.5
36,7959,7959,0.8092701090584198,120.50447786351975,0.40463505,0.03850818,0.5
36,10401,7959,0.8092701090584198,120.50447786351975,0.40463505,0.03850818,0.5
52,7176,7176,0.8093123696543313,120.50583392013512,0.40465618,0.03850818,0.5
52,10402,7176,0.8093123696543313,120.50583392013512,0.40465618,0.03850818,0.5
88,7607,7607,0.8094274624983475,120.5095266565479,0.40471373,0.03850818,0.5
88,10403,7607,0.8094274624983475,120.5095266565479,0.40471373,0.03850818,0.5
43,3853,3853,0.8094853090864006,120.51138245726787,0.40474265,0.03850818,0.5
43,10404,3853,0.8094853090864006,120.51138245726787,0.40474265,0.03850818,0.5
8,8362,8362,0.8095290463065042,120.51278552138069,0.40476452,0.03850818,0.5
8,10405,8362,0.8095290463065042,120.51278552138069,0.40476452,0.03850818,0.5
78,3614,3614,3.2385580176467106,120.51632861452347,1.61927901,0.03850818,0.5
78,10406,3614,3.2385580176467106,120.51632861452347,1.61927901,0.03850818,0.5
90,6022,6022,1.6193795431812394,120.51794084224737,0.80968977,0.03850818,0.5
90,10407,6022,1.6193795431812394,120.51794084224737,0.80968977,0.03850818,0.5
58,2932,2932,0.8097475938587133,120.5197952618408,0.4048738,0.03850818,0.5
58,10408,2932,0.8097475938587133,120.5197952618408,0.4048738,0.03850818,0.5
63,5980,5980,0.40487565076917836,120.51991416642159,0.20243783,0.03850818,0.5
63,10409,5980,0.40487565076917836,120.51991416642159,0.20243783,0.03850818,0.5
13,9857,9857,0.8099073690517923,120.52491872816577,0.40495368,0.03850818,0.5
13,10410,9857,0.8099073690517923,120.52491872816577,0.40495368,0.03850818,0.5
28,540,540,1.6200990540709463,120.52947641873621,0.81004953,0.03850818,0.5
28,10411,540,1.6200990540709463,120.52947641873621,0.81004953,0.03850818,0.5
32,795,795,1.6201678020293278,120.53057835396245,0.8100839,0.03850818,0.5
32,10412,795,1.6201678020293278,120.53057835396245,0.8100839,0.03850818,0.5
31,9712,9712,0.8101704217893764,120.53335176507146,0.40508521,0.03850818,0.5
31,10413,9712,0.8101704217893764,120.53335176507146,0.40508521,0.03850818,0.5
51,6201,6201,0.40511802390583723,120.53545520034837,0.20255901,0.03850818,0.5
51,10414,6201,0.40511802390583723,120.53545520034837,0.20255901,0.03850818,0.5
68,1500,1500,1.620694636715207,120.53902123765496,0.81034732,0.03850818,0.5
68,10415,1500,1.620694636715207,120.53902123765496,0.81034732,0.03850818,0.5
78,4157,4157,0.8103866616099714,120.54028200676863,0.40519333,0.03850818,0.5
78,10416,4157,0.8103866616099714,120.54028200676863,0.40519333,0.03850818,0.5
63,227,227,1.6208272014349774,120.54114524515661,0.8104136,0.03850818,0.5
63,10417,227,1.6208272014349774,120.54114524515661,0.8104136,0.03850818,0.5
26,2033,2033,0.8104528155711523,120.54240179700857,0.40522641,0.03850818,0.5
26,10418,2033,0.8104528155711523,120.54240179700857,0.40522641,0.03850818,0.5
95,7037,7037,1.6210774395624956,120.54515419189228,0.81053872,0.03850818,0.5
95,10419,7037,1.6210774395624956,120.54515419189228,0.81053872,0.03850818,0.5
69,2615,2615,1.6213512569681163,120.549540182099,0.81067563,0.03850818,0.5
69,10420,2615,1.6213512569681163,120.549540182099,0.81067563,0.03850818,0.5
62,165,165,0.8108474479655579,120.55504352168322,0.40542372,0.03850818,0.5
62,10421,165,0.8108474479655579,120.55504352168322,0.40542372,0.03850818,0.5
79,2597,2597,3.243793228870693,120.55827347781843,1.62189661,0.03850818,0.5
79,10422,2597,3.243793228870693,120.55827347781843,1.62189661,0.03850818,0.5
24,1160,1160,0.4055163121141854,120.56097337047075,0.20275816,0.03850818,0.5
24,10423,1160,0.4055163121141854,120.56097337047075,0.20275816,0.03850818,0.5
38,4554,4554,1.622420098855539,120.56665373912165,0.81121005,0.03850818,0.5
38,10424,4554,1.622420098855539,120.56665373912165,0.81121005,0.03850818,0.5
96,8656,8656,1.6227718077037505,120.57228259269917,0.8113859,0.03850818,0.5
96,10425,8656,1.6227718077037505,120.57228259269917,0.8113859,0.03850818,0.5
11,6668,6668,3.245602429181755,120.57275317404726,1.62280121,0.03850818,0.5
11,10426,6668,3.245602429181755,120.57275317404726,1.62280121,0.03850818,0.5
0,9141,9141,0.8114465682086341,120.57422409070053,0.40572328,0.03850818,0.5
0,10427,9141,0.8114465682086341,120.57422409070053,0.40572328,0.03850818,0.5
6,4791,4791,0.8115941221062255,120.5789457899249,0.40579706,0.03850818,0.5
6,10428,4791,0.8115941221062255,120.5789457899249,0.40579706,0.03850818,0.5
96,7119,7119,1.6232810541594933,120.58043056361923,0.81164053,0.03850818,0.5
96,10429,7119,1.6232810541594933,120.58043056361923,0.81164053,0.03850818,0.5
63,4187,4187,0.8116563548668374,120.58093697013499,0.40582818,0.03850818,0.5
63,10430,4187,0.8116563548668374,120.58093697013499,0.40582818,0.03850818,0.5
92,8874,8874,0.8119578349374758,120.59058087271997,0.40597892,0.03850818,0.5
92,10431,8874,0.8119578349374758,120.59058087271997,0.40597892,0.03850818,0.5
16,587,587,3.2479497565807995,120.59152767455926,1.62397488,0.03850818,0.5
16,10432,587,3.2479497565807995,120.59152767455926,1.62397488,0.03850818,0.5
43,5137,5137,0.8122461562750726,120.59980049768083,0.40612308,0.03850818,0.5
43,10433,5137,0.8122461562750726,120.59980049768083,0.40612308,0.03850818,0.5
79,2056,2056,0.8122579695559414,120.60017818008397,0.40612898,0.03850818,0.5
79,10434,2056,0.8122579695559414,120.60017818008397,0.40612898,0.03850818,0.5
35,969,969,6.499355872943821,120.60534141127499,3.24967794,0.03850818,0.5
35,10435,969,6.499355872943821,120.60534141127499,3.24967794,0.03850818,0.5
66,9626,9626,0.8125850373728298,120.61063268454103,0.40629252,0.03850818,0.5
66,10436,9626,0.8125850373728298,120.61063268454103,0.40629252,0.03850818,0.5
28,5499,5499,1.6252863402168147,120.61249041819549,0.81264317,0.03850818,0.5
28,10437,5499,1.6252863402168147,120.61249041819549,0.81264317,0.03850818,0.5
1,9024,9024,1.625370069200894,120.61382818924761,0.81268503,0.03850818,0.5
1,10438,9024,1.625370069200894,120.61382818924761,0.81268503,0.03850818,0.5
54,2924,2924,3.250947544288764,120.6154849966082,1.62547377,0.03850818,0.5
54,10439,2924,3.250947544288764,120.6154849966082,1.62547377,0.03850818,0.5
2,1239,1239,0.8127597039308655,120.61621406095892,0.40637985,0.03850818,0.5
2,10440,1239,0.8127597039308655,120.61621406095892,0.40637985,0.03850818,0.5
40,1143,1143,0.8127890920861381,120.61715302585209,0.40639455,0.03850818,0.5
40,10441,1143,0.8127890920861381,120.61715302585209,0.40639455,0.03850818,0.5
34,8420,8420,0.8127902549438317,120.61719017898467,0.40639513,0.03850818,0.5
34,10442,8420,0.8127902549438317,120.61719017898467,0.40639513,0.03850818,0.5
8,2346,2346,0.8129307299135577,120.62167794263235,0.40646536,0.03850818,0.5
8,10443,2346,0.8129307299135577,120.62167794263235,0.40646536,0.03850818,0.5
24,8496,8496,0.8129781453398173,120.62319255150737,0.40648907,0.03850818,0.5
24,10444,8496,0.8129781453398173,120.62319255150737,0.40648907,0.03850818,0.5
8,7150,7150,0.8131687929055188,120.62928158720638,0.4065844,0.03850818,0.5
8,10445,7150,0.8131687929055188,120.62928158720638,0.4065844,0.03850818,0.5
33,5865,5865,1.6264952098542609,120.63179832379817,0.8132476,0.03850818,0.5
33,10446,5865,1.6264952098542609,120.63179832379817,0.8132476,0.03850818,0.5
83,4812,4812,1.6270502419677497,120.64065841673445,0.81352512,0.03850818,0.5
83,10447,4812,1.6270502419677497,120.64065841673445,0.81352512,0.03850818,0.5
29,9305,9305,0.8135687346339423,120.6420505694199,0.40678437,0.03850818,0.5
29,10448,9305,0.8135687346339423,120.6420505694199,0.40678437,0.03850818,0.5
27,8898,8898,0.8136156702009714,120.64354867470287,0.40680784,0.03850818,0.5
27,10449,8898,0.8136156702009714,120.64354867470287,0.40680784,0.03850818,0.5
27,1219,1219,1.6274782294218253,120.64748840575301,0.81373911,0.03850818,0.5
27,10450,1219,1.6274782294218253,120.64748840575301,0.81373911,0.03850818,0.5
94,7927,7927,1.6276480306800782,120.65019766213791,0.81382402,0.03850818,0.5
94,10451,7927,1.6276480306800782,120.65019766213791,0.81382402,0.03850818,0.5
17,2875,2875,1.6276633293687621,120.65044174580143,0.81383166,0.03850818,0.5
17,10452,2875,1.6276633293687621,120.65044174580143,0.81383166,0.03850818,0.5
89,3729,3729,1.627802364162571,120.65265987793845,0.81390118,0.03850818,0.5
89,10453,3729,1.627802364162571,120.65265987793845,0.81390118,0.03850818,0.5
60,2676,2676,1.627835264061854,120.65318472835814,0.81391763,0.03850818,0.5
60,10454,2676,1.627835264061854,120.65318472835814,0.81391763,0.03850818,0.5
67,9195,9195,0.40697694971822174,120.65434183503575,0.20348847,0.03850818,0.5
67,10455,9195,0.40697694971822174,120.65434183503575,0.20348847,0.03850818,0.5
64,6515,6515,0.8139700616734826,120.65485747241945,0.40698503,0.03850818,0.5
64,10456,6515,0.8139700616734826,120.65485747241945,0.40698503,0.03850818,0.5
50,1850,1850,0.8139861430767639,120.65537052073434,0.40699307,0.03850818,0.5
50,10457,1850,0.8139861430767639,120.65537052073434,0.40699307,0.03850818,0.5
65,1070,1070,0.40699310406106703,120.65537259586958,0.20349655,0.03850818,0.5
65,10458,1070,0.40699310406106703,120.65537259586958,0.20349655,0.03850818,0.5
17,9740,9740,1.628120581837063,120.65773594347183,0.81406029,0.03850818,0.5
17,10459,9740,1.628120581837063,120.65773594347183,0.81406029,0.03850818,0.5
58,5233,5233,1.6286325079064008,120.66589987691769,0.81431625,0.03850818,0.5
58,10460,5233,1.6286325079064008,120.66589987691769,0.81431625,0.03850818,0.5
50,4424,4424,0.8143524687809391,120.66705474055566,0.40717623,0.03850818,0.5
50,10461,4424,0.8143524687809391,120.66705474055566,0.40717623,0.03850818,0.5
7,3048,3048,1.6287352667376094,120.66753831260992,0.81436763,0.03850818,0.5
7,10462,3048,1.6287352667376094,120.66753831260992,0.81436763,0.03850818,0.5
99,3885,3885,1.628765050692087,120.66801318282712,0.81438253,0.03850818,0.5
99,10463,3885,1.628765050692087,120.66801318282712,0.81438253,0.03850818,0.5
63,8553,8553,0.8144617933673229,120.67054070794367,0.4072309,0.03850818,0.5
63,10464,8553,0.8144617933673229,120.67054070794367,0.4072309,0.03850818,0.5
54,5731,5731,1.628966159165521,120.67121939428024,0.81448308,0.03850818,0.5
54,10465,5731,1.628966159165521,120.67121939428024,0.81448308,0.03850818,0.5
33,3744,3744,0.8144890892661589,120.67141100286734,0.40724454,0.03850818,0.5
33,10466,3744,0.8144890892661589,120.67141100286734,0.40724454,0.03850818,0.5
74,5018,5018,0.8145008110559461,120.67178472823406,0.40725041,0.03850818,0.5
74,10467,5018,0.8145008110559461,120.67178472823406,0.40725041,0.03850818,0.5
48,717,717,1.6294790513048607,120.67939448655679,0.81473953,0.03850818,0.5
48,10468,717,1.6294790513048607,120.67939448655679,0.81473953,0.03850818,0.5
49,732,732,0.8148127652038105,120.68172877443239,0.40740638,0.03850818,0.5
49,10469,732,0.8148127652038105,120.68172877443239,0.40740638,0.03850818,0.5
13,6357,6357,0.8151150232799562,120.69136011177244,0.40755751,0.03850818,0.5
13,10470,6357,0.8151150232799562,120.69136011177244,0.40755751,0.03850818,0.5
46,3973,3973,3.260563515039326,120.69218382086737,1.63028176,0.03850818,0.5
46,10471,3973,3.260563515039326,120.69218382086737,1.63028176,0.03850818,0.5
28,5730,5730,0.815171830745109,120.6931698611005,0.40758592,0.03850818,0.5
28,10472,5730,0.815171830745109,120.6931698611005,0.40758592,0.03850818,0.5
48,7566,7566,0.4076089938191624,120.6946402159369,0.2038045,0.03850818,0.5
48,10473,7566,0.4076089938191624,120.6946402159369,0.2038045,0.03850818,0.5
3,3454,3454,3.2612883561142585,120.69795612103171,1.63064418,0.03850818,0.5
3,10474,3454,3.2612883561142585,120.69795612103171,1.63064418,0.03850818,0.5
94,4410,4410,1.6307834540976494,120.70017404015404,0.81539173,0.03850818,0.5
94,10475,4410,1.6307834540976494,120.70017404015404,0.81539173,0.03850818,0.5
39,6077,6077,0.40770140188400944,120.70052680795634,0.2038507,0.03850818,0.5
39,10476,6077,0.40770140188400944,120.70052680795634,0.2038507,0.03850818,0.5
51,187,187,0.8154774690960119,120.70290460037336,0.40773873,0.03850818,0.5
51,10477,187,0.8154774690960119,120.70290460037336,0.40773873,0.03850818,0.5
44,4921,4921,0.8155395906451218,120.70488275762946,0.4077698,0.03850818,0.5
44,10478,4921,0.8155395906451218,120.70488275762946,0.4077698,0.03850818,0.5
8,2014,2014,1.6314244701521692,120.71037954078093,0.81571224,0.03850818,0.5
8,10479,2014,1.6314244701521692,120.71037954078093,0.81571224,0.03850818,0.5
