Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
65,18227,1627,1.89789479543853,124.63920040961857,0.9489474,0.03850818,0.5
6,7291,7291,1.8979856949137113,124.64044413897389,0.94899285,0.03850818,0.5
6,18228,7291,1.8979856949137113,124.64044413897389,0.94899285,0.03850818,0.5
23,2230,2230,1.8980255340891263,124.64098921852825,0.94901277,0.03850818,0.5
23,18229,2230,1.8980255340891263,124.64098921852825,0.94901277,0.03850818,0.5
3,4950,4950,1.8982982775673192,124.64472058724454,0.94914914,0.03850818,0.5
3,18230,4950,1.8982982775673192,124.64472058724454,0.94914914,0.03850818,0.5
73,266,266,1.8983207568345972,124.64502809931692,0.94916038,0.03850818,0.5
73,18231,266,1.8983207568345972,124.64502809931692,0.94916038,0.03850818,0.5
187,12820,12820,1.8983527693496933,124.64546601810885,0.94917638,0.03850818,0.5
187,18232,12820,1.8983527693496933,124.64546601810885,0.94917638,0.03850818,0.5
39,2330,2330,1.8984348777234283,124.64658919505918,0.94921744,0.03850818,0.5
39,18233,2330,1.8984348777234283,124.64658919505918,0.94921744,0.03850818,0.5
74,7098,7098,1.8984676445512583,124.64703740552301,0.94923382,0.03850818,0.5
74,18234,7098,1.8984676445512583,124.64703740552301,0.94923382,0.03850818,0.5
47,1660,1660,1.8985156750528245,124.64769439055067,0.94925784,0.03850818,0.5
47,18235,1660,1.8985156750528245,124.64769439055067,0.94925784,0.03850818,0.5
111,355,355,1.8985316024900292,124.6479122502684,0.9492658,0.03850818,0.5
111,18236,355,1.8985316024900292,124.6479122502684,0.9492658,0.03850818,0.5
94,5387,5387,1.8985326441406594,124.6479264981788,0.94926632,0.03850818,0.5
94,18237,5387,1.8985326441406594,124.6479264981788,0.94926632,0.03850818,0.5
169,1283,1283,1.898561897564718,124.64832662930453,0.94928095,0.03850818,0.5
169,18238,1283,1.898561897564718,124.64832662930453,0.94928095,0.03850818,0.5
184,8480,8480,1.8986196048602415,124.64911593712272,0.9493098,0.03850818,0.5
184,18239,8480,1.8986196048602415,124.64911593712272,0.9493098,0.03850818,0.5
81,5008,5008,1.8986604507900902,124.64967460435415,0.94933023,0.03850818,0.5
81,18240,5008,1.8986604507900902,124.64967460435415,0.94933023,0.03850818,0.5
27,5463,5463,1.8986671658194527,124.64976644752898,0.94933358,0.03850818,0.5
27,18241,5463,1.8986671658194527,124.64976644752898,0.94933358,0.03850818,0.5
84,6413,6413,1.8987356644834554,124.65070330272776,0.94936783,0.03850818,0.5
84,18242,6413,1.8987356644834554,124.65070330272776,0.94936783,0.03850818,0.5
31,11150,11150,1.8988446523173201,124.65219385802799,0.94942233,0.03850818,0.5
31,18243,11150,1.8988446523173201,124.65219385802799,0.94942233,0.03850818,0.5
194,3675,3675,1.8988808804932693,124.65268930814304,0.94944044,0.03850818,0.5
194,18244,3675,1.8988808804932693,124.65268930814304,0.94944044,0.03850818,0.5
81,3220,3220,1.8989813857299485,124.65406375046629,0.94949069,0.03850818,0.5
81,18245,3220,1.8989813857299485,124.65406375046629,0.94949069,0.03850818,0.5
125,543,543,1.8989874666669269,124.6541469069551,0.94949373,0.03850818,0.5
125,18246,543,1.8989874666669269,124.6541469069551,0.94949373,0.03850818,0.5
189,1336,1336,1.8990775716193398,124.65537905616841,0.94953879,0.03850818,0.5
189,18247,1336,1.8990775716193398,124.65537905616841,0.94953879,0.03850818,0.5
33,7631,7631,1.8990828678220741,124.65545147780503,0.94954143,0.03850818,0.5
33,18248,7631,1.8990828678220741,124.65545147780503,0.94954143,0.03850818,0.5
56,5782,5782,1.8991058398284852,124.65576560058355,0.94955292,0.03850818,0.5
56,18249,5782,1.8991058398284852,124.65576560058355,0.94955292,0.03850818,0.5
3,9545,9545,1.8991917338484132,124.65694009506997,0.94959587,0.03850818,0.5
3,18250,9545,1.8991917338484132,124.65694009506997,0.94959587,0.03850818,0.5
109,7412,7412,1.8992654963693023,124.65794866391768,0.94963275,0.03850818,0.5
109,18251,7412,1.8992654963693023,124.65794866391768,0.94963275,0.03850818,0.5
176,4052,4052,1.8993296967786473,124.65882645633027,0.94966485,0.03850818,0.5
176,18252,4052,1.8993296967786473,124.65882645633027,0.94966485,0.03850818,0.5
89,9121,9121,1.8994490215928361,124.66045786892316,0.94972451,0.03850818,0.5
89,18253,9121,1.8994490215928361,124.66045786892316,0.94972451,0.03850818,0.5
49,10360,10360,1.8994715790810954,124.66076626408992,0.94973579,0.03850818,0.5
49,18254,10360,1.8994715790810954,124.66076626408992,0.94973579,0.03850818,0.5
113,9642,9642,1.8994871240464983,124.66097878527401,0.94974356,0.03850818,0.5
113,18255,9642,1.8994871240464983,124.66097878527401,0.94974356,0.03850818,0.5
48,2900,2900,1.8995148176711778,124.66135739112937,0.94975741,0.03850818,0.5
48,18256,2900,1.8995148176711778,124.66135739112937,0.94975741,0.03850818,0.5
19,2956,2956,1.899564227716224,124.66203287340811,0.94978211,0.03850818,0.5
19,18257,2956,1.899564227716224,124.66203287340811,0.94978211,0.03850818,0.5
112,8620,8620,1.899598735898697,124.66250462264111,0.94979937,0.03850818,0.5
112,18258,8620,1.899598735898697,124.66250462264111,0.94979937,0.03850818,0.5
149,11466,11466,1.899652505347402,124.6632396687949,0.94982625,0.03850818,0.5
149,18259,11466,1.899652505347402,124.6632396687949,0.94982625,0.03850818,0.5
28,9459,9459,1.899757361306807,124.66467302460741,0.94987868,0.03850818,0.5
28,18260,9459,1.899757361306807,124.66467302460741,0.94987868,0.03850818,0.5
79,10252,10252,1.8998161185430793,124.66547618734616,0.94990806,0.03850818,0.5
79,18261,10252,1.8998161185430793,124.66547618734616,0.94990806,0.03850818,0.5
177,10589,10589,1.899850550632671,124.66594683394025,0.94992528,0.03850818,0.5
177,18262,10589,1.899850550632671,124.66594683394025,0.94992528,0.03850818,0.5
64,8645,8645,1.8998596994713017,124.66607188648298,0.94992985,0.03850818,0.5
64,18263,8645,1.8998596994713017,124.66607188648298,0.94992985,0.03850818,0.5
105,2319,2319,1.899878148455444,124.66632405790213,0.94993907,0.03850818,0.5
105,18264,2319,1.899878148455444,124.66632405790213,0.94993907,0.03850818,0.5
20,8639,8639,1.899880554210725,124.66635694098063,0.94994028,0.03850818,0.5
20,18265,8639,1.899880554210725,124.66635694098063,0.94994028,0.03850818,0.5
88,2550,2550,1.9000626716166473,124.66884609280923,0.95003134,0.03850818,0.5
88,18266,2550,1.9000626716166473,124.66884609280923,0.95003134,0.03850818,0.5
86,6599,6599,1.9001142089035679,124.6695504529645,0.9500571,0.03850818,0.5
86,18267,6599,1.9001142089035679,124.6695504529645,0.9500571,0.03850818,0.5
73,3374,3374,1.9002240926254574,124.67105217012022,0.95011205,0.03850818,0.5
73,18268,3374,1.9002240926254574,124.67105217012022,0.95011205,0.03850818,0.5
199,3121,3121,1.900257002995213,124.67150192017492,0.9501285,0.03850818,0.5
199,18269,3121,1.900257002995213,124.67150192017492,0.9501285,0.03850818,0.5
57,7619,7619,1.9002785994950937,124.67179705170253,0.9501393,0.03850818,0.5
57,18270,7619,1.9002785994950937,124.67179705170253,0.9501393,0.03850818,0.5
152,1546,1546,1.900315914654973,124.67230698199178,0.95015796,0.03850818,0.5
152,18271,1546,1.900315914654973,124.67230698199178,0.95015796,0.03850818,0.5
187,6262,6262,1.9005901199918096,124.6760538277075,0.95029506,0.03850818,0.5
187,18272,6262,1.9005901199918096,124.6760538277075,0.95029506,0.03850818,0.5
52,6953,6953,1.9007318952406227,124.67799088647698,0.95036595,0.03850818,0.5
52,18273,6953,1.9007318952406227,124.67799088647698,0.95036595,0.03850818,0.5
54,11295,11295,1.9008961820624442,124.6802353375449,0.95044809,0.03850818,0.5
54,18274,11295,1.9008961820624442,124.6802353375449,0.95044809,0.03850818,0.5
18,9304,9304,1.9010805054078554,124.68275329237287,0.95054025,0.03850818,0.5
18,18275,9304,1.9010805054078554,124.68275329237287,0.95054025,0.03850818,0.5
198,3669,3669,1.9012706093785208,124.68534995788758,0.9506353,0.03850818,0.5
198,18276,3669,1.9012706093785208,124.68534995788758,0.9506353,0.03850818,0.5
164,3654,3654,1.9012875287155655,124.68558104967882,0.95064376,0.03850818,0.5
164,18277,3654,1.9012875287155655,124.68558104967882,0.95064376,0.03850818,0.5
81,11219,11219,1.9013072264118083,124.68585008693854,0.95065361,0.03850818,0.5
81,18278,11219,1.9013072264118083,124.68585008693854,0.95065361,0.03850818,0.5
167,4617,4617,1.901414617779845,124.68731682261307,0.95070731,0.03850818,0.5
167,18279,4617,1.901414617779845,124.68731682261307,0.95070731,0.03850818,0.5
102,258,258,1.9014249040692093,124.68745730690868,0.95071245,0.03850818,0.5
102,18280,258,1.9014249040692093,124.68745730690868,0.95071245,0.03850818,0.5
149,2171,2171,1.9014490876456354,124.687787589461,0.95072454,0.03850818,0.5
149,18281,2171,1.9014490876456354,124.687787589461,0.95072454,0.03850818,0.5
29,1181,1181,1.9015624244701654,124.6893354094116,0.95078121,0.03850818,0.5
29,18282,1181,1.9015624244701654,124.6893354094116,0.95078121,0.03850818,0.5
79,6391,6391,1.901766132762904,124.6921171838034,0.95088307,0.03850818,0.5
79,18283,6391,1.901766132762904,124.6921171838034,0.95088307,0.03850818,0.5
62,62,62,1.9018663386730772,124.69348545388432,0.95093317,0.03850818,0.5
62,18284,62,1.9018663386730772,124.69348545388432,0.95093317,0.03850818,0.5
131,2375,2375,1.9019991334795159,124.69529860073894,0.95099957,0.03850818,0.5
131,18285,2375,1.9019991334795159,124.69529860073894,0.95099957,0.03850818,0.5
75,8238,8238,1.902240732225013,124.69859700454427,0.95112037,0.03850818,0.5
75,18286,8238,1.902240732225013,124.69859700454427,0.95112037,0.03850818,0.5
126,8299,8299,1.9022851534454852,124.69920341542196,0.95114258,0.03850818,0.5
126,18287,8299,1.9022851534454852,124.69920341542196,0.95114258,0.03850818,0.5
37,12536,12536,1.902417031546398,124.70100364982365,0.95120852,0.03850818,0.5
37,18288,12536,1.902417031546398,124.70100364982365,0.95120852,0.03850818,0.5
31,4796,4796,1.9024202460143262,124.70104752814949,0.95121012,0.03850818,0.5
31,18289,4796,1.9024202460143262,124.70104752814949,0.95121012,0.03850818,0.5
127,10579,10579,1.9025123572068745,124.70230483845825,0.95125618,0.03850818,0.5
127,18290,10579,1.9025123572068745,124.70230483845825,0.95125618,0.03850818,0.5
153,10440,10440,1.9025817233053017,124.70325163989537,0.95129086,0.03850818,0.5
153,18291,10440,1.9025817233053017,124.70325163989537,0.95129086,0.03850818,0.5
75,5851,5851,1.9025846899022325,124.70329213121474,0.95129234,0.03850818,0.5
75,18292,5851,1.9025846899022325,124.70329213121474,0.95129234,0.03850818,0.5
146,4683,4683,1.9025922143667628,124.70339483295128,0.95129611,0.03850818,0.5
146,18293,4683,1.9025922143667628,124.70339483295128,0.95129611,0.03850818,0.5
61,6497,6497,1.9026582843129454,124.70429660701714,0.95132914,0.03850818,0.5
61,18294,6497,1.9026582843129454,124.70429660701714,0.95132914,0.03850818,0.5
121,4152,4152,1.9027968645204947,124.70618795586682,0.95139843,0.03850818,0.5
121,18295,4152,1.9027968645204947,124.70618795586682,0.95139843,0.03850818,0.5
182,11716,11716,1.9029247210668245,124.70793282554403,0.95146236,0.03850818,0.5
182,18296,11716,1.9029247210668245,124.70793282554403,0.95146236,0.03850818,0.5
116,12597,12597,1.9030126440010746,124.70913264963121,0.95150632,0.03850818,0.5
116,18297,12597,1.9030126440010746,124.70913264963121,0.95150632,0.03850818,0.5
158,8010,8010,1.9030138274805855,124.70914879938772,0.95150691,0.03850818,0.5
158,18298,8010,1.9030138274805855,124.70914879938772,0.95150691,0.03850818,0.5
187,330,330,1.9033199823445768,124.71332625007216,0.95165999,0.03850818,0.5
187,18299,330,1.9033199823445768,124.71332625007216,0.95165999,0.03850818,0.5
183,7657,7657,1.9033664881443324,124.71396075799376,0.95168324,0.03850818,0.5
183,18300,7657,1.9033664881443324,124.71396075799376,0.95168324,0.03850818,0.5
122,5908,5908,1.9034342187661064,124.71488482180182,0.95171711,0.03850818,0.5
122,18301,5908,1.9034342187661064,124.71488482180182,0.95171711,0.03850818,0.5
155,11728,11728,1.9034705130166523,124.7153799787345,0.95173526,0.03850818,0.5
155,18302,11728,1.9034705130166523,124.7153799787345,0.95173526,0.03850818,0.5
45,9985,9985,1.903500391511761,124.71578759940748,0.9517502,0.03850818,0.5
45,18303,9985,1.903500391511761,124.71578759940748,0.9517502,0.03850818,0.5
2,2533,2533,1.9035564852876983,124.71655284766611,0.95177824,0.03850818,0.5
2,18304,2533,1.9035564852876983,124.71655284766611,0.95177824,0.03850818,0.5
89,1286,1286,1.9035683279350153,124.71671440575999,0.95178416,0.03850818,0.5
89,18305,1286,1.9035683279350153,124.71671440575999,0.95178416,0.03850818,0.5
13,2574,2574,1.9037387632082066,124.7190393825053,0.95186938,0.03850818,0.5
13,18306,2574,1.9037387632082066,124.7190393825053,0.95186938,0.03850818,0.5
74,3029,3029,1.903878923852777,124.72095121478682,0.95193946,0.03850818,0.5
74,18307,3029,1.903878923852777,124.72095121478682,0.95193946,0.03850818,0.5
95,6000,6000,1.9041252535452193,124.72431088298761,0.95206263,0.03850818,0.5
95,18308,6000,1.9041252535452193,124.72431088298761,0.95206263,0.03850818,0.5
34,1479,1479,1.90430884501453,124.72681458761903,0.95215442,0.03850818,0.5
34,18309,1479,1.90430884501453,124.72681458761903,0.95215442,0.03850818,0.5
11,5649,5649,1.904318475920473,124.72694592117482,0.95215924,0.03850818,0.5
11,18310,5649,1.904318475920473,124.72694592117482,0.95215924,0.03850818,0.5
71,7799,7799,1.904476127582008,124.72909567157807,0.95223806,0.03850818,0.5
71,18311,7799,1.904476127582008,124.72909567157807,0.95223806,0.03850818,0.5
136,1937,1937,1.9045828873587034,124.73055135519817,0.95229144,0.03850818,0.5
136,18312,1937,1.9045828873587034,124.73055135519817,0.95229144,0.03850818,0.5
48,5221,5221,1.904607410784888,124.73088572382055,0.95230371,0.03850818,0.5
48,18313,5221,1.904607410784888,124.73088572382055,0.95230371,0.03850818,0.5
63,4299,4299,1.904633327128446,124.73123907972125,0.95231666,0.03850818,0.5
63,18314,4299,1.904633327128446,124.73123907972125,0.95231666,0.03850818,0.5
132,1710,1710,1.9046575963474524,124.73156997357367,0.9523288,0.03850818,0.5
132,18315,1710,1.9046575963474524,124.73156997357367,0.9523288,0.03850818,0.5
56,9528,9528,1.904759211997005,124.73295538620754,0.95237961,0.03850818,0.5
56,18316,9528,1.904759211997005,124.73295538620754,0.95237961,0.03850818,0.5
104,471,471,1.9049252597337667,124.7352190972679,0.95246263,0.03850818,0.5
104,18317,471,1.9049252597337667,124.7352190972679,0.95246263,0.03850818,0.5
138,11831,11831,1.9049560760836415,124.73563919156588,0.95247804,0.03850818,0.5
138,18318,11831,1.9049560760836415,124.73563919156588,0.95247804,0.03850818,0.5
48,5640,5640,1.90498539998969,124.73603893427784,0.9524927,0.03850818,0.5
48,18319,5640,1.90498539998969,124.73603893427784,0.9524927,0.03850818,0.5
103,4467,4467,1.9050520122959178,124.73694696861054,0.95252601,0.03850818,0.5
103,18320,4467,1.9050520122959178,124.73694696861054,0.95252601,0.03850818,0.5
113,5307,5307,1.9050579523238294,124.73702793933319,0.95252898,0.03850818,0.5
113,18321,5307,1.9050579523238294,124.73702793933319,0.95252898,0.03850818,0.5
181,9420,9420,1.9051675572923565,124.73852195998657,0.95258378,0.03850818,0.5
181,18322,9420,1.9051675572923565,124.73852195998657,0.95258378,0.03850818,0.5
75,1014,1014,1.9052166085618207,124.73919054790963,0.9526083,0.03850818,0.5
75,18323,1014,1.9052166085618207,124.73919054790963,0.9526083,0.03850818,0.5
154,2039,2039,1.9052724218632784,124.7399512840286,0.95263621,0.03850818,0.5
154,18324,2039,1.9052724218632784,124.7399512840286,0.95263621,0.03850818,0.5
44,11674,11674,1.9053469523006032,124.74096710023696,0.95267348,0.03850818,0.5
44,18325,11674,1.9053469523006032,124.74096710023696,0.95267348,0.03850818,0.5
46,9211,9211,1.905355162425004,124.7410789980958,0.95267758,0.03850818,0.5
46,18326,9211,1.905355162425004,124.7410789980958,0.95267758,0.03850818,0.5
172,7971,7971,1.9054941457981658,124.74297316442342,0.95274707,0.03850818,0.5
172,18327,7971,1.9054941457981658,124.74297316442342,0.95274707,0.03850818,0.5
130,1082,1082,1.9055336064987163,124.74351093832196,0.9527668,0.03850818,0.5
130,18328,1082,1.9055336064987163,124.74351093832196,0.9527668,0.03850818,0.5
12,9358,9358,1.9055496831931023,124.74373002973458,0.95277484,0.03850818,0.5
12,18329,9358,1.9055496831931023,124.74373002973458,0.95277484,0.03850818,0.5
7,12353,12353,1.9056233970366359,124.74473457017245,0.9528117,0.03850818,0.5
7,18330,12353,1.9056233970366359,124.74473457017245,0.9528117,0.03850818,0.5
25,4405,4405,1.9057157855130151,124.7459935455752,0.95285789,0.03850818,0.5
25,18331,4405,1.9057157855130151,124.7459935455752,0.95285789,0.03850818,0.5
196,7069,7069,1.9058015448540098,124.74716213129825,0.95290077,0.03850818,0.5
196,18332,7069,1.9058015448540098,124.74716213129825,0.95290077,0.03850818,0.5
71,6927,6927,1.9058210237222644,124.74742754960256,0.95291051,0.03850818,0.5
71,18333,6927,1.9058210237222644,124.74742754960256,0.95291051,0.03850818,0.5
35,2560,2560,1.9059188208705797,124.74876008875792,0.95295941,0.03850818,0.5
35,18334,2560,1.9059188208705797,124.74876008875792,0.95295941,0.03850818,0.5
26,7697,7697,1.9059478434820911,124.74915552441452,0.95297392,0.03850818,0.5
26,18335,7697,1.9059478434820911,124.74915552441452,0.95297392,0.03850818,0.5
93,93,93,1.9060774932228104,124.75092194010575,0.95303875,0.03850818,0.5
93,18336,93,1.9060774932228104,124.75092194010575,0.95303875,0.03850818,0.5
93,8500,8500,1.906092642348751,124.75112833185935,0.95304632,0.03850818,0.5
93,18337,8500,1.906092642348751,124.75112833185935,0.95304632,0.03850818,0.5
91,3493,3493,1.9060939581752283,124.75114625860722,0.95304698,0.03850818,0.5
91,18338,3493,1.9060939581752283,124.75114625860722,0.95304698,0.03850818,0.5
10,1540,1540,1.906149086981679,124.75189731932679,0.95307454,0.03850818,0.5
10,18339,1540,1.906149086981679,124.75189731932679,0.95307454,0.03850818,0.5
187,3001,3001,1.9062801488291579,124.75368278511996,0.95314007,0.03850818,0.5
187,18340,3001,1.9062801488291579,124.75368278511996,0.95314007,0.03850818,0.5
59,10411,10411,1.9063765673848907,124.75499622427098,0.95318828,0.03850818,0.5
59,18341,10411,1.9063765673848907,124.75499622427098,0.95318828,0.03850818,0.5
147,1224,1224,1.9064548020841552,124.75606190928626,0.9532274,0.03850818,0.5
147,18342,1224,1.9064548020841552,124.75606190928626,0.9532274,0.03850818,0.5
39,11838,11838,1.906467590166092,124.75623609979365,0.9532338,0.03850818,0.5
39,18343,11838,1.906467590166092,124.75623609979365,0.9532338,0.03850818,0.5
191,6681,6681,1.9065147038427424,124.75687783999786,0.95325735,0.03850818,0.5
191,18344,6681,1.9065147038427424,124.75687783999786,0.95325735,0.03850818,0.5
77,5282,5282,1.90664758538926,124.75868774768446,0.95332379,0.03850818,0.5
77,18345,5282,1.90664758538926,124.75868774768446,0.95332379,0.03850818,0.5
151,4958,4958,1.9067147558549524,124.75960259227753,0.95335738,0.03850818,0.5
